ID,Departure,Arrival,Duration,Departure_City,Arrival_City
5d55885a-3f7c-4bdc-8d21-a72b8abe1cc8,Pompadour-Maisons-Alfort,Orange,235,MAISONS-ALFORT,ORANGE
49321240-fafc-46bd-8836-1f31eaef3560,Pompadour-Maisons-Alfort,Courthézon,238,MAISONS-ALFORT,COURTHEZON
50c6c23b-7747-4e64-8d91-5b45ca020f5d,Pompadour-Maisons-Alfort,Bédarrides,239,MAISONS-ALFORT,BEDARRIDES
b9912b53-4855-4b60-bb63-0b224239429c,Pompadour-Maisons-Alfort,Sorgues-Châteauneuf-du-Pape,241,MAISONS-ALFORT,SORGUES
a498f8e0-982c-4c16-b69d-e4c5eac39c44,Pompadour-Maisons-Alfort,Avignon-Centre,244,MAISONS-ALFORT,AVIGNON
4b81ac25-edfe-4ede-b6b6-523ec6eabdeb,Pompadour-Maisons-Alfort,Barbentane-Rognonas,246,MAISONS-ALFORT,BARBENTANE
07dbe184-f86b-4bb2-8e48-b3b41c25e961,Pompadour-Maisons-Alfort,Arles,256,MAISONS-ALFORT,ARLES
79aa86ba-6153-4bff-8874-2bb9920f00f6,Pompadour-Maisons-Alfort,St-Martin-de-Crau,261,MAISONS-ALFORT,SAINT-MARTIN-DE-CRAU
7bab18d7-eb37-4af5-9966-ac0a1a10b116,Pompadour-Maisons-Alfort,Entressen,265,MAISONS-ALFORT,ISTRES
ffd131ee-b38e-4fa0-92b2-c84c1b9a334e,Pompadour-Maisons-Alfort,Miramas,267,MAISONS-ALFORT,MIRAMAS
a702c35d-59b5-4c9e-a749-1f747ccd66ff,Pompadour-Maisons-Alfort,St-Chamas,268,MAISONS-ALFORT,SAINT-CHAMAS
7891d9bc-f82c-4d6a-9edd-4ef54a4a083a,Pompadour-Maisons-Alfort,Berre,273,MAISONS-ALFORT,BERRE-L'ETANG
d8407e3a-88f7-40fe-b25e-351d09a513b3,Pompadour-Maisons-Alfort,Rognac,275,MAISONS-ALFORT,ROGNAC
bec2c0c1-b144-4347-8b98-8b2aad32e935,Pompadour-Maisons-Alfort,Vitrolles-Aéroport-Marseille-Provence,277,MAISONS-ALFORT,VITROLLES
62a85772-3169-4fb5-8893-73b84456091b,Pompadour-Maisons-Alfort,Pas-des-Lanciers,278,MAISONS-ALFORT,MARIGNANE
d05bb471-a35a-48a8-97a4-5ac6900ca52e,Pompadour-Maisons-Alfort,L'Estaque,281,MAISONS-ALFORT,MARSEILLE
7363abbd-c984-4598-905e-9bef9b36bd69,Pompadour-Maisons-Alfort,Séon-St-Henry,281,MAISONS-ALFORT,MARSEILLE
dd5b80de-f2a4-4673-962a-ffca909c01fd,Pompadour-Maisons-Alfort,St-Louis-les-Aygalades,282,MAISONS-ALFORT,MARSEILLE
154a6af8-47a7-4394-b803-3e0cfafefb24,Pompadour-Maisons-Alfort,Marseille-St-Charles,284,MAISONS-ALFORT,MARSEILLE
caab4c6f-8e1d-4ae3-ad22-2161d70af85d,Le Vert-de-Maisons,Le Mée,11,MAISONS-ALFORT,LE MEE-SUR-SEINE
8d419f28-3c9f-4728-9669-29a564002889,Le Vert-de-Maisons,Melun,12,MAISONS-ALFORT,MELUN
8b197379-d18b-4fcc-826c-64584eeeb45e,Le Vert-de-Maisons,Bois-le-Roi,14,MAISONS-ALFORT,BOIS-LE-ROI
3cf00528-91f6-4a86-a7aa-6616fad2ca3b,Le Vert-de-Maisons,Fontainebleau-Avon,17,MAISONS-ALFORT,AVON
2e42860d-de01-48f3-8cdf-100272b20440,Le Vert-de-Maisons,Thomery,18,MAISONS-ALFORT,FONTAINEBLEAU
0206432d-5a4f-4802-a71f-0847b81f0251,Le Vert-de-Maisons,Moret-Veneux-les-Sablons,19,MAISONS-ALFORT,MORET-LOING-ET-ORVANNE
aedc5bda-c750-404d-9f80-6a2574387c51,Le Vert-de-Maisons,St-Mammès,20,MAISONS-ALFORT,SAINT-MAMMES
acbda5e4-5c3c-41ad-b2e2-26ed5b36da35,Le Vert-de-Maisons,Montereau,23,MAISONS-ALFORT,MONTEREAU-FAULT-YONNE
e56d365e-e916-4be0-9d6e-a8b79aacc8e0,Le Vert-de-Maisons,Villeneuve-la-Guyard,27,MAISONS-ALFORT,VILLENEUVE-LA-GUYARD
1aecbed6-dab5-4a6b-800a-7f108ef3b92e,Le Vert-de-Maisons,Champigny-sur-Yonne,28,MAISONS-ALFORT,CHAMPIGNY
812b4770-b9e7-45f2-b258-d09e617dd274,Le Vert-de-Maisons,Pont-sur-Yonne,31,MAISONS-ALFORT,PONT-SUR-YONNE
34455abc-12ea-4eba-bea3-cb0e3024d5f7,Le Vert-de-Maisons,Sens,34,MAISONS-ALFORT,SENS
02333705-ef02-4a06-be54-4cf56212f2ec,Le Vert-de-Maisons,Étigny-Véron,37,MAISONS-ALFORT,ETIGNY
c4c8d926-a5ed-4423-9d6d-596f56efb270,Le Vert-de-Maisons,Villeneuve-sur-Yonne,39,MAISONS-ALFORT,VILLENEUVE-SUR-YONNE
345efa3c-4258-47cf-9331-6e2623d9089f,Le Vert-de-Maisons,St-Julien-du-Sault,42,MAISONS-ALFORT,SAINT-JULIEN-DU-SAULT
74f384e6-503d-40d3-b8e9-bf18e4cb3cfb,Le Vert-de-Maisons,Joigny,45,MAISONS-ALFORT,JOIGNY
19a8d31f-4f1c-49a5-a47c-53efc2a066b8,Le Vert-de-Maisons,Laroche-Migennes,49,MAISONS-ALFORT,MIGENNES
8c3a2e9e-fbd7-4f6c-ab84-32cc49355a08,Le Vert-de-Maisons,Brienon,51,MAISONS-ALFORT,BRIENON-SUR-ARMANCON
71370c50-a998-473d-941c-abb2276c17c7,Le Vert-de-Maisons,St-Florentin-Vergigny,54,MAISONS-ALFORT,VERGIGNY
31ca4f93-4e8a-4690-9b13-236cf6390c1e,Le Vert-de-Maisons,Tonnerre,62,MAISONS-ALFORT,TONNERRE
fff669d6-f5da-45ba-b3cc-e8fd2698fd3b,Le Vert-de-Maisons,Port-Sec-de-Pacy,68,MAISONS-ALFORT,PACY-SUR-ARMANCON
75923f20-6cd7-4b82-9d5a-46751b4b9afd,Le Vert-de-Maisons,Nuits-sous-Ravières,72,MAISONS-ALFORT,NUITS
cfeb3765-7664-4bc5-a390-3c72502076ff,Le Vert-de-Maisons,Montbard,78,MAISONS-ALFORT,MONTBARD
29ac02f7-4976-46a4-af8c-b4a57aea53bb,Le Vert-de-Maisons,Les Laumes-Alésia,82,MAISONS-ALFORT,VENAREY-LES-LAUMES
0ea5cb61-050a-4a92-92da-1bf6e847606c,Le Vert-de-Maisons,Darcey (Côte-d'Or),85,MAISONS-ALFORT,DARCEY
c8af47f7-97e6-40cd-8d00-c9c4b3fd483e,Le Vert-de-Maisons,Thenissey,87,MAISONS-ALFORT,THENISSEY
b1df55ff-62a6-4c4d-a9ab-962e8669c49a,Le Vert-de-Maisons,Verrey,90,MAISONS-ALFORT,VERREY-SOUS-SALMAISE
814b93e1-e697-4437-b734-956bb9e2d671,Le Vert-de-Maisons,Blaisy-Bas,93,MAISONS-ALFORT,BLAISY-BAS
0dcafb36-4581-4e1f-a12a-92544eff5b81,Le Vert-de-Maisons,Mâlain,95,MAISONS-ALFORT,MALAIN
7c11e319-6db5-4a68-a9b0-3e3171d44020,Le Vert-de-Maisons,Lantenay,97,MAISONS-ALFORT,LANTENAY
be4a321d-c53f-4595-8719-4e8f97cc0912,Le Vert-de-Maisons,Velars,99,MAISONS-ALFORT,VELARS-SUR-OUCHE
08516fa0-3c68-4377-bec4-24016ab8d3b0,Le Vert-de-Maisons,Dijon-Ville,102,MAISONS-ALFORT,DIJON
950c8500-eae8-40b9-9352-5b4941bef691,Le Vert-de-Maisons,Dijon-Porte-d'Ouche-Perrigny,102,MAISONS-ALFORT,DIJON
80ffbe8a-7123-40ff-9b92-493f33642655,Le Vert-de-Maisons,Gevrey-Chambertin,105,MAISONS-ALFORT,GEVREY-CHAMBERTIN
dccfcd08-31dd-4651-9188-06a72e10faf0,Le Vert-de-Maisons,Vougeot-Gilly-lès-Cîteaux,107,MAISONS-ALFORT,GILLY-LES-CITEAUX
e4f7c933-1192-42cf-977e-9a3553e08731,Le Vert-de-Maisons,Nuits-St-Georges,109,MAISONS-ALFORT,NUITS-SAINT-GEORGES
9b416d72-7381-4a3e-aaaf-8c2829a863f0,Le Vert-de-Maisons,Corgoloin,111,MAISONS-ALFORT,CORGOLOIN
fb0f0e85-6f21-4862-9eee-ff21a7973318,Le Vert-de-Maisons,Beaune,114,MAISONS-ALFORT,BEAUNE
563a2030-35e4-436a-b4bd-bc289a8a0de0,Le Vert-de-Maisons,Meursault,116,MAISONS-ALFORT,MEURSAULT
a34228d3-22c5-47e6-87a4-05fbebd89161,Le Vert-de-Maisons,Chagny,119,MAISONS-ALFORT,CHAGNY
4d743b35-c265-4090-b120-597cca0e9b6a,Le Vert-de-Maisons,Rully,120,MAISONS-ALFORT,RULLY
7cb7738e-bbdb-4b85-a90c-eff114a510b4,Le Vert-de-Maisons,Fontaines-Mercurey,121,MAISONS-ALFORT,FONTAINES
e40ce817-e90e-4c41-87b5-3eff7f206244,Le Vert-de-Maisons,Chalon-sur-Saône,124,MAISONS-ALFORT,CHALON-SUR-SAONE
377d9a66-1204-4139-9bf0-15dce3fb9f50,Le Vert-de-Maisons,Sennecey-le-Grand,130,MAISONS-ALFORT,SENNECEY-LE-GRAND
6cca5aab-64bf-4785-a891-c02fc2990922,Le Vert-de-Maisons,Tournus,133,MAISONS-ALFORT,TOURNUS
888581f8-4f8e-4e00-b383-568a334908cb,Le Vert-de-Maisons,Fleurville-Pont-de-Vaux,138,MAISONS-ALFORT,FLEURVILLE
32a6c2d0-b63c-4a32-8c96-85bb3b3b0dd3,Le Vert-de-Maisons,Senozan,140,MAISONS-ALFORT,SENOZAN
61c3d2c6-2ba0-4ef6-bbf1-7d5cafcffb9c,Le Vert-de-Maisons,Mâcon-Ville,143,MAISONS-ALFORT,MACON
77d7d5dc-e24a-45aa-a1bd-fd37cc575288,Le Vert-de-Maisons,Crêches-sur-Saône,146,MAISONS-ALFORT,CRECHES-SUR-SAONE
feb03730-e9d3-4ecd-8966-3319f0954ade,Le Vert-de-Maisons,Pontanevaux,147,MAISONS-ALFORT,LA CHAPELLE-DE-GUINCHAY
54569188-b2a1-4c20-b8da-3dce7408d488,Le Vert-de-Maisons,Romanèche-Thorins,149,MAISONS-ALFORT,ROMANECHE-THORINS
e81c1a6b-4433-415d-b092-cf67bec4070f,Le Vert-de-Maisons,Belleville-sur-Saône,151,MAISONS-ALFORT,BELLEVILLE-EN-BEAUJOLAIS
cc097990-70bb-4321-8e96-79cf1a671f36,Le Vert-de-Maisons,St-Georges-de-Reneins,153,MAISONS-ALFORT,SAINT-GEORGES-DE-RENEINS
d50548e8-3fcd-448f-9e59-b622f56a72c2,Le Vert-de-Maisons,Villefranche-sur-Saône,156,MAISONS-ALFORT,VILLEFRANCHE-SUR-SAONE
4eff29e6-f0c2-4d8f-8aea-80f2b8d61e5d,Le Vert-de-Maisons,Anse,158,MAISONS-ALFORT,ANSE
0b0d8325-479a-428a-937c-7088c735b0ba,Le Vert-de-Maisons,Quincieux,160,MAISONS-ALFORT,QUINCIEUX
2ea98ddc-55e5-4d34-a80f-a8408db4e806,Le Vert-de-Maisons,St-Germain-au-Mont-d'Or,161,MAISONS-ALFORT,SAINT-GERMAIN-AU-MONT-D'OR
6e973f5b-a8e6-4c3e-9643-f2efaa87d501,Le Vert-de-Maisons,Albigny-Neuville,161,MAISONS-ALFORT,ALBIGNY-SUR-SAONE
0d922692-3ea5-4578-bb18-aa44a6346e11,Le Vert-de-Maisons,Couzon-au-Mont-d'Or,162,MAISONS-ALFORT,COUZON-AU-MONT-D'OR
d7ef2454-8cb0-46db-a737-efab10b40d68,Le Vert-de-Maisons,Collonges-Fontaines,163,MAISONS-ALFORT,COLLONGES-AU-MONT-D'OR
7ba3ce11-097d-4fdb-ba23-7ef38f208b78,Le Vert-de-Maisons,Lyon-Vaise,166,MAISONS-ALFORT,LYON
b3e756c6-db46-469f-9790-595d4e760ba8,Le Vert-de-Maisons,Lyon-Perrache,167,MAISONS-ALFORT,LYON
3a01db38-d25a-429b-b606-9e211aba7e91,Le Vert-de-Maisons,Lyon-Jean-Macé,168,MAISONS-ALFORT,LYON
fb300272-3e85-4864-865d-c0e32263819a,Le Vert-de-Maisons,Lyon-Guillotière,168,MAISONS-ALFORT,LYON
de3cec16-4929-4716-97bf-4d4a541348bd,Le Vert-de-Maisons,Port-Édouard-Herriot,168,MAISONS-ALFORT,LYON
83a52d62-83df-490f-9e2e-51ecb9910249,Le Vert-de-Maisons,St-Fons,169,MAISONS-ALFORT,SAINT-FONS
6b13751f-48e6-4ebe-8d04-d5e59a2f4b6d,Le Vert-de-Maisons,Feyzin,171,MAISONS-ALFORT,FEYZIN
52358b85-fda8-42e7-9c0a-38c1ea6ce407,Le Vert-de-Maisons,Sibelin,171,MAISONS-ALFORT,SOLAIZE
2d13cd57-4d86-4471-801b-dcdb735e8ce3,Le Vert-de-Maisons,Sérézin,172,MAISONS-ALFORT,SEREZIN-DU-RHONE
9b277f01-7aec-4312-aa4c-9d218dcf47fb,Le Vert-de-Maisons,Chasse-sur-Rhône,174,MAISONS-ALFORT,CHASSE-SUR-RHONE
846720a9-6230-449e-bd1a-f1831df79f04,Le Vert-de-Maisons,Estressin,177,MAISONS-ALFORT,VIENNE
83ca0d1b-6404-455d-abcd-dd46f22d8db3,Le Vert-de-Maisons,Vienne,178,MAISONS-ALFORT,VIENNE
1966228f-8513-40d6-b3e8-0cae5b37bb92,Le Vert-de-Maisons,St-Clair-les-Roches,182,MAISONS-ALFORT,SAINT-CLAIR-DU-RHONE
d69fe72c-9549-491f-be53-503747704f82,Le Vert-de-Maisons,Clonas,183,MAISONS-ALFORT,CLONAS-SUR-VAREZE
a8355e3b-7165-47d5-abe7-6cc6541259d1,Le Vert-de-Maisons,Le Péage-de-Roussillon,185,MAISONS-ALFORT,LE PEAGE-DE-ROUSSILLON
c197ca05-051a-42ba-b860-2164116248d8,Le Vert-de-Maisons,Salaise,186,MAISONS-ALFORT,SALAISE-SUR-SANNE
480d1bc4-60c4-44f2-9a87-ddaa92ec1d86,Le Vert-de-Maisons,St-Rambert-d'Albon,187,MAISONS-ALFORT,SAINT-RAMBERT-D'ALBON
38bac6b9-1fe8-4449-a446-f37b28750ce0,Le Vert-de-Maisons,St-Vallier-sur-Rhône,192,MAISONS-ALFORT,SAINT-VALLIER
dd7bb7c6-04de-4791-94c2-0661b655b55c,Le Vert-de-Maisons,Tain-l'Hermitage-Tournon,197,MAISONS-ALFORT,TAIN-L'HERMITAGE
b155829b-5f13-4813-8c77-ca8836c5e5d9,Le Vert-de-Maisons,Valence,203,MAISONS-ALFORT,VALENCE
e2e38ea0-53c9-4e8a-aeb8-70f4e0522d33,Le Vert-de-Maisons,Portes,204,MAISONS-ALFORT,PORTES-LES-VALENCE
1ccca29f-81e8-41f0-bf37-4d976b17f706,Le Vert-de-Maisons,Livron,208,MAISONS-ALFORT,LIVRON-SUR-DROME
7dcf06c5-29c9-4685-9fe3-ca744b666a86,Le Vert-de-Maisons,Loriol,209,MAISONS-ALFORT,LORIOL-SUR-DROME
74fa18f5-6252-405e-8500-5ce3914a638e,Le Vert-de-Maisons,Montélimar,217,MAISONS-ALFORT,MONTELIMAR
f4111553-56a5-422b-92cd-df35b737a5dc,Le Vert-de-Maisons,Donzère,222,MAISONS-ALFORT,DONZERE
2622392e-28c1-40d0-838c-2e0d42c3c593,Le Vert-de-Maisons,Pierrelatte,224,MAISONS-ALFORT,PIERRELATTE
924f03bb-4959-4352-87af-66cbb53e149e,Le Vert-de-Maisons,Bollène-la-Croisière,228,MAISONS-ALFORT,BOLLENE
859cc245-69ff-49dc-a8e8-0afe07964ddb,Le Vert-de-Maisons,Orange,235,MAISONS-ALFORT,ORANGE
f17edd7e-0c34-473e-816c-40804dc0bf96,Le Vert-de-Maisons,Courthézon,237,MAISONS-ALFORT,COURTHEZON
d7988fb1-683c-4c65-9ebb-936ec4f96aee,Le Vert-de-Maisons,Bédarrides,239,MAISONS-ALFORT,BEDARRIDES
a1620cca-3786-405d-9c00-400fa7f7f52c,Le Vert-de-Maisons,Sorgues-Châteauneuf-du-Pape,241,MAISONS-ALFORT,SORGUES
cedb0042-b434-4bb9-b779-453032557614,Le Vert-de-Maisons,Avignon-Centre,244,MAISONS-ALFORT,AVIGNON
5cd5122b-4a60-4b54-a10f-3cdc7599de6c,Le Vert-de-Maisons,Barbentane-Rognonas,246,MAISONS-ALFORT,BARBENTANE
e8ccb23c-e71c-4706-ba73-c1820de63897,Le Vert-de-Maisons,Arles,256,MAISONS-ALFORT,ARLES
a74864a4-008a-44a9-83ca-c4e3b19f86d1,Le Vert-de-Maisons,St-Martin-de-Crau,261,MAISONS-ALFORT,SAINT-MARTIN-DE-CRAU
9f311910-f17f-4c32-ac08-f5429af0b76b,Le Vert-de-Maisons,Entressen,265,MAISONS-ALFORT,ISTRES
e0d981ad-a227-4971-9f06-e22649aee6df,Le Vert-de-Maisons,Miramas,267,MAISONS-ALFORT,MIRAMAS
ecfb386a-7584-4ed1-a394-70a232b17508,Le Vert-de-Maisons,St-Chamas,268,MAISONS-ALFORT,SAINT-CHAMAS
5b0c3dfc-1c45-4a67-840d-bd7b069b11eb,Le Vert-de-Maisons,Berre,273,MAISONS-ALFORT,BERRE-L'ETANG
0dd8dd13-d491-42cf-9604-47941d83202d,Le Vert-de-Maisons,Rognac,275,MAISONS-ALFORT,ROGNAC
44d47123-1418-42ff-b6d5-002cf5730a01,Le Vert-de-Maisons,Vitrolles-Aéroport-Marseille-Provence,277,MAISONS-ALFORT,VITROLLES
22667ef6-3e0c-46db-906e-f5ffc3aa4141,Le Vert-de-Maisons,Pas-des-Lanciers,278,MAISONS-ALFORT,MARIGNANE
9ac1febd-7625-4498-aab9-152e4fb53eaf,Le Vert-de-Maisons,L'Estaque,281,MAISONS-ALFORT,MARSEILLE
74e4ffc5-08d2-481b-b1f3-3c861a00bdd5,Le Vert-de-Maisons,Séon-St-Henry,281,MAISONS-ALFORT,MARSEILLE
93f26c09-e17e-42c4-b2e7-ea05a7d5b500,Le Vert-de-Maisons,St-Louis-les-Aygalades,282,MAISONS-ALFORT,MARSEILLE
d19d7567-5587-4228-9e5b-9a82139543ff,Le Vert-de-Maisons,Marseille-St-Charles,284,MAISONS-ALFORT,MARSEILLE
7e65df38-c02d-4e87-a378-1f962d4145e1,Créteil-Pompadour,Le Mée,10,CRETEIL,LE MEE-SUR-SEINE
6b7c0861-430c-4a4f-962a-f21ba2b62a1d,Créteil-Pompadour,Melun,11,CRETEIL,MELUN
a188a796-76b6-4991-9d78-a5d2af6c64b3,Créteil-Pompadour,Bois-le-Roi,13,CRETEIL,BOIS-LE-ROI
b2e251e5-bc48-4607-a2be-0f8e166c52b1,Créteil-Pompadour,Fontainebleau-Avon,16,CRETEIL,AVON
c53116ff-ba05-4095-912d-3cac7cf0c8d5,Créteil-Pompadour,Thomery,17,CRETEIL,FONTAINEBLEAU
76a27bf5-e263-467a-97c7-5c948a4b0dd9,Créteil-Pompadour,Moret-Veneux-les-Sablons,19,CRETEIL,MORET-LOING-ET-ORVANNE
75204493-0abc-4c7e-86ce-94fa10271eae,Créteil-Pompadour,St-Mammès,19,CRETEIL,SAINT-MAMMES
d01903b0-c751-4806-83ca-644869a09e55,Créteil-Pompadour,Montereau,22,CRETEIL,MONTEREAU-FAULT-YONNE
3f20b73b-5f0b-4180-8597-459b518a50d2,Créteil-Pompadour,Villeneuve-la-Guyard,26,CRETEIL,VILLENEUVE-LA-GUYARD
f04f68a4-e490-4aed-9473-d87b1fdb63da,Créteil-Pompadour,Champigny-sur-Yonne,28,CRETEIL,CHAMPIGNY
62f37cf3-bd74-4bf7-8978-8c1b7d0f2d6f,Créteil-Pompadour,Pont-sur-Yonne,30,CRETEIL,PONT-SUR-YONNE
d6d0e3cd-9663-428f-9e30-63145bb3f84e,Créteil-Pompadour,Sens,34,CRETEIL,SENS
9fd752e4-a326-4882-9544-25458492aba5,Créteil-Pompadour,Étigny-Véron,36,CRETEIL,ETIGNY
657acd3c-91a2-4cc0-8bb0-7aaea4ffb96e,Créteil-Pompadour,Villeneuve-sur-Yonne,39,CRETEIL,VILLENEUVE-SUR-YONNE
64af7bbc-5960-4597-ba79-7f2e75b808b6,Créteil-Pompadour,St-Julien-du-Sault,41,CRETEIL,SAINT-JULIEN-DU-SAULT
45420582-3817-4a67-8a1f-d596f466c92f,Créteil-Pompadour,Joigny,45,CRETEIL,JOIGNY
24bb2eea-0219-49d8-aa38-3fdf48d24238,Créteil-Pompadour,Laroche-Migennes,48,CRETEIL,MIGENNES
1a39f776-2ae8-403c-9f16-897e4916c0da,Créteil-Pompadour,Brienon,51,CRETEIL,BRIENON-SUR-ARMANCON
e944e41b-3585-474e-aa43-d8e670d84fea,Créteil-Pompadour,St-Florentin-Vergigny,54,CRETEIL,VERGIGNY
162f25ab-c38b-4a51-8ca9-49a9e6ebcc9c,Créteil-Pompadour,Tonnerre,62,CRETEIL,TONNERRE
7935ad00-48fb-43c5-8a2a-694d860cf489,Créteil-Pompadour,Port-Sec-de-Pacy,67,CRETEIL,PACY-SUR-ARMANCON
eec110ea-4dba-4f62-beeb-dd6877b28306,Créteil-Pompadour,Nuits-sous-Ravières,71,CRETEIL,NUITS
bdab49e3-f9b5-49c0-a862-89a6d5f8de58,Créteil-Pompadour,Montbard,77,CRETEIL,MONTBARD
868a4674-62dd-45b3-8b5c-8ab086abdb70,Créteil-Pompadour,Les Laumes-Alésia,82,CRETEIL,VENAREY-LES-LAUMES
411f2c59-cecf-4068-8f7b-63f02e7c618c,Créteil-Pompadour,Darcey (Côte-d'Or),84,CRETEIL,DARCEY
83ee5008-9277-4054-b6a2-18cd4064a4d4,Créteil-Pompadour,Thenissey,87,CRETEIL,THENISSEY
181a731d-927b-4b3a-81d3-5d19de978ee8,Créteil-Pompadour,Verrey,89,CRETEIL,VERREY-SOUS-SALMAISE
c08371f1-4bc8-42bf-9aba-792a95c5d8d0,Créteil-Pompadour,Blaisy-Bas,92,CRETEIL,BLAISY-BAS
e17bf289-ad14-401d-9e8f-5d52d454fc43,Créteil-Pompadour,Mâlain,95,CRETEIL,MALAIN
2ae63d93-ff18-4861-bfdf-ca6cb9dca2b5,Créteil-Pompadour,Lantenay,96,CRETEIL,LANTENAY
4b66a3f4-8203-49b9-8729-139fafc0584c,Créteil-Pompadour,Velars,98,CRETEIL,VELARS-SUR-OUCHE
f98f99ca-4056-4f09-a037-93c587eadc57,Créteil-Pompadour,Dijon-Ville,101,CRETEIL,DIJON
b8c4fbe9-990c-41f8-81e5-434b84c47f80,Créteil-Pompadour,Dijon-Porte-d'Ouche-Perrigny,102,CRETEIL,DIJON
40acffc7-8d08-4fb4-99f1-9b937161ef23,Créteil-Pompadour,Gevrey-Chambertin,105,CRETEIL,GEVREY-CHAMBERTIN
921849db-f84f-4350-8fc4-6e3899c8dedb,Créteil-Pompadour,Vougeot-Gilly-lès-Cîteaux,107,CRETEIL,GILLY-LES-CITEAUX
6176f791-f815-4855-bbe7-6f0e82bffb20,Créteil-Pompadour,Nuits-St-Georges,108,CRETEIL,NUITS-SAINT-GEORGES
08cd0f05-3421-4e24-a0a0-369a12806058,Créteil-Pompadour,Corgoloin,110,CRETEIL,CORGOLOIN
8c7ab5aa-0e6c-415a-a6af-70d3e981ad88,Créteil-Pompadour,Beaune,113,CRETEIL,BEAUNE
f7cdadc9-ece3-4bb3-86f7-a5ee70f8a0f4,Créteil-Pompadour,Meursault,116,CRETEIL,MEURSAULT
b3305459-9be1-4282-9cd8-e30a99853168,Créteil-Pompadour,Chagny,118,CRETEIL,CHAGNY
da226d05-8324-4cef-839e-3ce75dd4caf9,Créteil-Pompadour,Rully,119,CRETEIL,RULLY
bac71dbb-e17b-4d1b-bebb-444a9102f680,Créteil-Pompadour,Fontaines-Mercurey,121,CRETEIL,FONTAINES
70bfebc7-a035-4e22-a125-48f55d9743b1,Créteil-Pompadour,Chalon-sur-Saône,124,CRETEIL,CHALON-SUR-SAONE
0c66865b-89df-4caa-90c3-17384659de0d,Créteil-Pompadour,Sennecey-le-Grand,129,CRETEIL,SENNECEY-LE-GRAND
706c2acd-6997-40c3-a4e0-a85bc735d255,Créteil-Pompadour,Tournus,132,CRETEIL,TOURNUS
e61bf5bf-6144-4037-91ae-230ff6a10cc7,Créteil-Pompadour,Fleurville-Pont-de-Vaux,137,CRETEIL,FLEURVILLE
c8269ec0-fef5-4233-ab2b-4a61ebce6e8b,Créteil-Pompadour,Senozan,139,CRETEIL,SENOZAN
6649522f-ebc0-4f9f-bd34-5b604f5e742f,Créteil-Pompadour,Mâcon-Ville,143,CRETEIL,MACON
e1966fe2-d55d-468a-936c-638f991abc20,Créteil-Pompadour,Crêches-sur-Saône,145,CRETEIL,CRECHES-SUR-SAONE
707dd568-c72b-4128-8111-52bdd8a41f65,Créteil-Pompadour,Pontanevaux,147,CRETEIL,LA CHAPELLE-DE-GUINCHAY
5b88fa3b-1ea0-4fac-9f96-29f09abdaa15,Créteil-Pompadour,Romanèche-Thorins,148,CRETEIL,ROMANECHE-THORINS
6b4f1898-92ee-48ea-9898-04e45829998b,Créteil-Pompadour,Belleville-sur-Saône,150,CRETEIL,BELLEVILLE-EN-BEAUJOLAIS
25919cb1-4a1f-48f5-bec5-f4da9bc60e3e,Créteil-Pompadour,St-Georges-de-Reneins,152,CRETEIL,SAINT-GEORGES-DE-RENEINS
f58a6fb5-ced6-49b1-9b28-3b5ef4aedc9a,Créteil-Pompadour,Villefranche-sur-Saône,155,CRETEIL,VILLEFRANCHE-SUR-SAONE
235c4ab9-f9b5-4bdd-b47d-784d2d3d34c8,Créteil-Pompadour,Anse,157,CRETEIL,ANSE
a631003f-20c8-49c4-a825-e54616dd2cde,Créteil-Pompadour,Quincieux,159,CRETEIL,QUINCIEUX
9bd0ea13-cd3e-4540-ada0-e3ae20825638,Créteil-Pompadour,St-Germain-au-Mont-d'Or,160,CRETEIL,SAINT-GERMAIN-AU-MONT-D'OR
86393016-f9ed-4f1f-a55d-6344ee391dff,Créteil-Pompadour,Albigny-Neuville,161,CRETEIL,ALBIGNY-SUR-SAONE
e79c8fad-dae7-4e86-b772-91417e572ff2,Créteil-Pompadour,Couzon-au-Mont-d'Or,162,CRETEIL,COUZON-AU-MONT-D'OR
a159419e-cfe3-494d-8555-3067a9238500,Créteil-Pompadour,Collonges-Fontaines,163,CRETEIL,COLLONGES-AU-MONT-D'OR
29c89f2d-b884-4884-b8ea-829291753f99,Créteil-Pompadour,Lyon-Vaise,165,CRETEIL,LYON
bf96260b-2317-44ab-8012-b7144f18bc1d,Créteil-Pompadour,Lyon-Perrache,167,CRETEIL,LYON
a85a7b75-b471-4e8f-b385-f5dbbd8a8e59,Créteil-Pompadour,Lyon-Jean-Macé,167,CRETEIL,LYON
956934cc-c390-4c76-875e-58319a0659c6,Créteil-Pompadour,Lyon-Guillotière,167,CRETEIL,LYON
454ee5b1-720c-4691-98af-2539b0118a4a,Créteil-Pompadour,Port-Édouard-Herriot,168,CRETEIL,LYON
c5f536e0-96cf-432e-bfef-419df94b6a2b,Créteil-Pompadour,St-Fons,169,CRETEIL,SAINT-FONS
3e329768-5589-489c-b07e-aff96ca3dd9a,Créteil-Pompadour,Feyzin,170,CRETEIL,FEYZIN
506fd1a3-6be2-4c0d-a484-11ad58618629,Créteil-Pompadour,Sibelin,171,CRETEIL,SOLAIZE
5f51f342-e821-4dd7-bd5c-e810e4cd4f01,Créteil-Pompadour,Sérézin,172,CRETEIL,SEREZIN-DU-RHONE
