ID,Departure,Arrival,Duration,Departure_City,Arrival_City
07ff917c-ab79-4f74-aa20-4da28e5db3af,Montescourt,Sous-le-Bois,28,MONTESCOURT-LIZEROLLES,MAUBEUGE
fc748f39-b398-4840-b267-de767bdf53b8,Montescourt,Louvroil,28,MONTESCOURT-LIZEROLLES,LOUVROIL
421e5b00-eb3c-4057-b10a-7d8ab2c12fbc,Montescourt,Maubeuge,29,MONTESCOURT-LIZEROLLES,MAUBEUGE
7f75ad77-949b-4ff3-89a8-b7dfb0b092d0,Montescourt,Les Bons-Pères,30,MONTESCOURT-LIZEROLLES,ROUSIES
6806d2bf-3234-45c6-81ac-528b1ff9daa7,Montescourt,Recquignies,31,MONTESCOURT-LIZEROLLES,RECQUIGNIES
77fd4cea-dff2-4556-ba0b-7e85c1b3e077,Montescourt,Jeumont,32,MONTESCOURT-LIZEROLLES,JEUMONT
8f92eb29-d080-4ac2-b688-ecbe74b9cda6,St-Quentin,Le Cateau,12,SAINT-QUENTIN,LE CATEAU-CAMBRESIS
2128bc6d-209a-4db7-b0b5-b645645246be,St-Quentin,Ors,14,SAINT-QUENTIN,ORS
5fe56fca-0988-495a-ad3f-ae723568c380,St-Quentin,Landrecies,16,SAINT-QUENTIN,LANDRECIES
ee9f44c7-4200-411d-b241-c825952815d8,St-Quentin,Hachette,18,SAINT-QUENTIN,LOCQUIGNOL
0804bc7e-65ef-43c1-929d-c5b9768cc71c,St-Quentin,Aulnoye-Aymeries,20,SAINT-QUENTIN,AULNOYE-AYMERIES
97990d1e-e4bd-4cd7-a830-670adefa87cf,St-Quentin,Hautmont,23,SAINT-QUENTIN,HAUTMONT
b82e1200-7bf5-40a2-b837-8afeaeebf6b3,St-Quentin,Sous-le-Bois,24,SAINT-QUENTIN,MAUBEUGE
1b585e75-1cd2-4a44-82f7-d865837ab7ab,St-Quentin,Louvroil,24,SAINT-QUENTIN,LOUVROIL
f78eaaa6-4fd0-450e-8945-2105f4c9a09a,St-Quentin,Maubeuge,25,SAINT-QUENTIN,MAUBEUGE
e0e555a6-a222-427d-8839-5a507cd30c9e,St-Quentin,Les Bons-Pères,26,SAINT-QUENTIN,ROUSIES
a7d0fefc-293c-486b-aa62-7a379be61be6,St-Quentin,Recquignies,27,SAINT-QUENTIN,RECQUIGNIES
b55405a5-0d4b-4013-81db-7cfd37a594b0,St-Quentin,Jeumont,28,SAINT-QUENTIN,JEUMONT
af24fa0c-f8b8-442c-b10b-8248be68696d,Fresnoy-le-Grand,Landrecies,10,FRESNOY-LE-GRAND,LANDRECIES
89ba1574-4478-435e-ba09-7f6a18948e9a,Fresnoy-le-Grand,Hachette,12,FRESNOY-LE-GRAND,LOCQUIGNOL
f9e93cd2-32f4-4acd-841e-a6da5b2da16d,Fresnoy-le-Grand,Aulnoye-Aymeries,15,FRESNOY-LE-GRAND,AULNOYE-AYMERIES
582b11c7-b950-4f0d-9a43-c4f887448fe1,Fresnoy-le-Grand,Hautmont,17,FRESNOY-LE-GRAND,HAUTMONT
e11473d0-141f-4095-90e8-e232a178fae5,Fresnoy-le-Grand,Sous-le-Bois,18,FRESNOY-LE-GRAND,MAUBEUGE
798875e3-bfeb-4996-a7dc-e28e9ccdcd3b,Fresnoy-le-Grand,Louvroil,19,FRESNOY-LE-GRAND,LOUVROIL
80f6bdb1-bcde-4289-9f90-1d96286b3302,Fresnoy-le-Grand,Maubeuge,19,FRESNOY-LE-GRAND,MAUBEUGE
b7410765-ad00-434d-934d-caf42688444e,Fresnoy-le-Grand,Les Bons-Pères,20,FRESNOY-LE-GRAND,ROUSIES
e2aba7af-6c79-4cc4-be5c-15cdbd733733,Fresnoy-le-Grand,Recquignies,21,FRESNOY-LE-GRAND,RECQUIGNIES
5c56c2d6-f2b2-4b16-a2fa-d5f1f6786566,Fresnoy-le-Grand,Jeumont,22,FRESNOY-LE-GRAND,JEUMONT
76626c1f-d42f-4f5b-8cab-00ebc50eb3e3,Bohain,Hachette,10,BOHAIN-EN-VERMANDOIS,LOCQUIGNOL
a3008365-48ba-4eb8-8d07-1841033f7ca4,Bohain,Aulnoye-Aymeries,13,BOHAIN-EN-VERMANDOIS,AULNOYE-AYMERIES
aaa90c1e-dfcd-4799-aeb6-70212466f816,Bohain,Hautmont,16,BOHAIN-EN-VERMANDOIS,HAUTMONT
a458bfd8-8aee-4940-8b74-82912344022d,Bohain,Sous-le-Bois,17,BOHAIN-EN-VERMANDOIS,MAUBEUGE
d3a26307-88db-4260-9bbe-98a69398efc1,Bohain,Louvroil,17,BOHAIN-EN-VERMANDOIS,LOUVROIL
f5c9aa65-9d98-4a81-9b8c-cb1e349f868d,Bohain,Maubeuge,17,BOHAIN-EN-VERMANDOIS,MAUBEUGE
1396bce5-ca6b-4db7-8afd-bf270917ebf8,Bohain,Les Bons-Pères,19,BOHAIN-EN-VERMANDOIS,ROUSIES
4238d87b-0bb5-494a-9ac6-f68b71070692,Bohain,Recquignies,19,BOHAIN-EN-VERMANDOIS,RECQUIGNIES
4faed45c-9e96-4cb2-ad50-b85b10efba27,Bohain,Jeumont,21,BOHAIN-EN-VERMANDOIS,JEUMONT
f06ed44a-631e-4368-81fd-046b2703bbc9,Busigny,Aulnoye-Aymeries,11,BUSIGNY,AULNOYE-AYMERIES
a6b7a49b-e0b7-4563-8a58-0e2d45280b98,Busigny,Hautmont,14,BUSIGNY,HAUTMONT
25218994-ccc1-48f8-9635-8c0e57ab6c1f,Busigny,Sous-le-Bois,15,BUSIGNY,MAUBEUGE
dcb9dd84-29bc-4847-97ab-409651f639ca,Busigny,Louvroil,15,BUSIGNY,LOUVROIL
70ce704b-9125-44cd-bbba-486d7973abaf,Busigny,Maubeuge,16,BUSIGNY,MAUBEUGE
3d50c18b-33f2-4bc4-b0d8-2558c887e6f7,Busigny,Les Bons-Pères,17,BUSIGNY,ROUSIES
ef1c98cf-6866-4102-9c60-0e2377be8df7,Busigny,Recquignies,17,BUSIGNY,RECQUIGNIES
9df477b7-3319-4177-8bfe-bd050a8c0297,Busigny,Jeumont,19,BUSIGNY,JEUMONT
30a60092-5dc8-4225-96fe-e0306449b79c,Le Cateau,Hautmont,11,LE CATEAU-CAMBRESIS,HAUTMONT
10bbc8a3-3e11-420c-9726-1b052aece8e8,Le Cateau,Sous-le-Bois,12,LE CATEAU-CAMBRESIS,MAUBEUGE
59850da0-4781-4d4b-8f70-02e4e4b0a4b9,Le Cateau,Louvroil,12,LE CATEAU-CAMBRESIS,LOUVROIL
c92653dc-c194-47b5-85bf-7c3f04451c07,Le Cateau,Maubeuge,12,LE CATEAU-CAMBRESIS,MAUBEUGE
1346128a-b83a-4939-8dd6-bb372abd6576,Le Cateau,Les Bons-Pères,14,LE CATEAU-CAMBRESIS,ROUSIES
a50e626f-404e-4b9a-90c2-020d880ecf6e,Le Cateau,Recquignies,14,LE CATEAU-CAMBRESIS,RECQUIGNIES
fa63a4ee-91ad-4b4a-a809-4a5976024880,Le Cateau,Jeumont,16,LE CATEAU-CAMBRESIS,JEUMONT
7749db58-52cf-4f8e-ba18-2e47c781375b,Ors,Louvroil,10,ORS,LOUVROIL
391e43f3-c1cb-4455-baa6-f8d8afa3c55c,Ors,Maubeuge,10,ORS,MAUBEUGE
be848065-4ee8-46fa-a912-2c64a2414a46,Ors,Les Bons-Pères,11,ORS,ROUSIES
94c3b9f3-ea88-46bc-8eaf-f573a2fb4e71,Ors,Recquignies,12,ORS,RECQUIGNIES
1f64cc19-0ade-4b1e-a962-434f9a9bd92e,Ors,Jeumont,13,ORS,JEUMONT
36474eaf-eedb-4cda-a4ab-7a775e0ab59f,Landrecies,Les Bons-Pères,10,LANDRECIES,ROUSIES
88029784-7ca6-4137-9d15-150fabba5d3c,Landrecies,Recquignies,10,LANDRECIES,RECQUIGNIES
512f130c-72fb-4fd4-8871-171f9bcd15a9,Landrecies,Jeumont,12,LANDRECIES,JEUMONT
8befaf84-e6e8-4ccb-b466-a34a6d12afcf,Hachette,Jeumont,10,LOCQUIGNOL,JEUMONT
7a5814e4-c5a5-407e-903f-9c6ed42f2dee,Culoz,Chambéry-Challes-les-Eaux,12,CULOZ,CHAMBERY
288d2aca-4c66-4703-9229-0c8d515d684b,Culoz,Montmélian,16,CULOZ,MONTMELIAN
222abae7-8a30-40eb-8ecb-f0721c9c5726,Culoz,St-Pierre-d'Albigny,20,CULOZ,SAINT-PIERRE-D'ALBIGNY
5d382cf1-d36e-433e-8273-3fc54fafcf55,Culoz,Chamousset,21,CULOZ,CHAMOUSSET
0abd554b-94a8-47e2-9c09-302fa9be36f7,Culoz,Chamousset,21,CULOZ,CHAMOUSSET
6689a3ea-0eb6-4a0f-8ec5-4f574a8859a3,Culoz,Aiguebelle,24,CULOZ,VAL-D'ARC
c7fd2b00-dc9d-405a-9045-41dca1b8eb13,Culoz,Épierre-St-Léger,28,CULOZ,EPIERRE
447f5c3c-a7de-40e7-ae91-aacc3d007b3c,Culoz,St-Avre-la-Chambre,32,CULOZ,SAINT-AVRE
d354d50d-038c-4efd-a8da-d22ee30d0c01,Culoz,St-Jean-de-Maurienne-Arvan,35,CULOZ,SAINT-JEAN-DE-MAURIENNE
e5c989cb-9d2a-46e1-bba8-5d264890cdb4,Culoz,St-Julien-Montricher,37,CULOZ,SAINT-JULIEN-MONT-DENIS
649273d6-4893-4a0c-b104-b86beabfde25,Culoz,St-Michel-Valloire,39,CULOZ,SAINT-MICHEL-DE-MAURIENNE
32fc56ca-4ae8-40e0-9882-1fb3ceddc513,Culoz,Modane,44,CULOZ,MODANE
63508c95-9f92-4e4a-828f-c4444187ef11,Vions-Chanaz,Chambéry-Challes-les-Eaux,11,VIONS,CHAMBERY
ccf2a4d5-6bef-4946-898f-f7c6493dd834,Vions-Chanaz,Montmélian,15,VIONS,MONTMELIAN
a7ab80b8-036a-412c-bfa0-2cdd1b2abfff,Vions-Chanaz,St-Pierre-d'Albigny,19,VIONS,SAINT-PIERRE-D'ALBIGNY
72855ddb-ee3f-447f-8523-5af76437ebd2,Vions-Chanaz,Chamousset,20,VIONS,CHAMOUSSET
8bd5d883-019f-459d-b58d-4a26ea253823,Vions-Chanaz,Chamousset,20,VIONS,CHAMOUSSET
5899e043-a4d2-426f-be23-6c64189f5bd1,Vions-Chanaz,Aiguebelle,23,VIONS,VAL-D'ARC
f362571c-284c-4328-b328-1cf9d2dfd114,Vions-Chanaz,Épierre-St-Léger,26,VIONS,EPIERRE
7fea90ea-473d-46c4-8d04-bf2e99216d5b,Vions-Chanaz,St-Avre-la-Chambre,31,VIONS,SAINT-AVRE
5ce738e0-8d56-490f-8bd8-206f3a30a6d1,Vions-Chanaz,St-Jean-de-Maurienne-Arvan,34,VIONS,SAINT-JEAN-DE-MAURIENNE
97b2e9e2-48f5-4857-b759-4f918da88653,Vions-Chanaz,St-Julien-Montricher,36,VIONS,SAINT-JULIEN-MONT-DENIS
26f0454d-2a81-4c2a-ac9c-dd370c6bf300,Vions-Chanaz,St-Michel-Valloire,38,VIONS,SAINT-MICHEL-DE-MAURIENNE
82e7cefa-c543-4b75-921c-bdc1b6187442,Vions-Chanaz,Modane,43,VIONS,MODANE
9cb5b53b-4fea-4a41-b232-b3ab0c117cbf,Chindrieux,Montmélian,14,CHINDRIEUX,MONTMELIAN
f731f23d-102c-4942-b26e-308b684ea0dd,Chindrieux,St-Pierre-d'Albigny,18,CHINDRIEUX,SAINT-PIERRE-D'ALBIGNY
ab8bc094-bba8-425e-97cf-1a1c57d3f407,Chindrieux,Chamousset,19,CHINDRIEUX,CHAMOUSSET
07b5a334-8edc-4799-8dc6-785a6b4b0302,Chindrieux,Chamousset,19,CHINDRIEUX,CHAMOUSSET
5f6504c1-7b3d-43c8-8f89-9b0286de2112,Chindrieux,Aiguebelle,22,CHINDRIEUX,VAL-D'ARC
111ccad0-4ee0-4745-b44e-e2b8d6afa0ba,Chindrieux,Épierre-St-Léger,25,CHINDRIEUX,EPIERRE
9456d4fd-6981-4f8a-939c-a9f1b39fc152,Chindrieux,St-Avre-la-Chambre,29,CHINDRIEUX,SAINT-AVRE
92070df4-c73c-4f7e-b65c-959833431ed1,Chindrieux,St-Jean-de-Maurienne-Arvan,33,CHINDRIEUX,SAINT-JEAN-DE-MAURIENNE
afbf7f93-01bc-48f6-a088-df772cdaf868,Chindrieux,St-Julien-Montricher,35,CHINDRIEUX,SAINT-JULIEN-MONT-DENIS
58f42628-9093-49c0-ab7f-ab668872d58b,Chindrieux,St-Michel-Valloire,37,CHINDRIEUX,SAINT-MICHEL-DE-MAURIENNE
10a8a93b-5c61-4bad-bd7a-0f481c24a2fb,Chindrieux,Modane,42,CHINDRIEUX,MODANE
765fe19a-0028-40c4-a6fd-c947a685c70e,Aix-les-Bains-Le Revard,St-Pierre-d'Albigny,12,AIX-LES-BAINS,SAINT-PIERRE-D'ALBIGNY
d2422386-b32c-4dec-906f-da2892b05186,Aix-les-Bains-Le Revard,Chamousset,14,AIX-LES-BAINS,CHAMOUSSET
aca3dd22-b233-496f-bc8b-019fb4dbdda9,Aix-les-Bains-Le Revard,Chamousset,14,AIX-LES-BAINS,CHAMOUSSET
1c9552da-3301-4187-85b0-a96fc2b822c5,Aix-les-Bains-Le Revard,Aiguebelle,17,AIX-LES-BAINS,VAL-D'ARC
1188b961-21bf-4a3e-bb5f-e402d17fa7c4,Aix-les-Bains-Le Revard,Épierre-St-Léger,20,AIX-LES-BAINS,EPIERRE
b7b620a9-a07f-4f0e-b9fa-f94811dbc180,Aix-les-Bains-Le Revard,St-Avre-la-Chambre,24,AIX-LES-BAINS,SAINT-AVRE
12175deb-5ea4-44b3-8d49-72cd4fdef4a2,Aix-les-Bains-Le Revard,St-Jean-de-Maurienne-Arvan,28,AIX-LES-BAINS,SAINT-JEAN-DE-MAURIENNE
7047ed3c-1531-4266-b834-f6ff341c08bc,Aix-les-Bains-Le Revard,St-Julien-Montricher,30,AIX-LES-BAINS,SAINT-JULIEN-MONT-DENIS
a77a751e-c6cc-492c-8cc2-cfc4915fabac,Aix-les-Bains-Le Revard,St-Michel-Valloire,32,AIX-LES-BAINS,SAINT-MICHEL-DE-MAURIENNE
a0cba5ec-ec22-46e7-9a55-f37200e6f7e5,Aix-les-Bains-Le Revard,Modane,37,AIX-LES-BAINS,MODANE
872f08e6-d73a-40cc-be06-91bab10920a9,Viviers-du-Lac,St-Pierre-d'Albigny,11,VIVIERS-DU-LAC,SAINT-PIERRE-D'ALBIGNY
8bb5efc5-9bd2-4438-95c5-5dcaebb4ec0d,Viviers-du-Lac,Chamousset,12,VIVIERS-DU-LAC,CHAMOUSSET
9e1ea422-b6b5-47a7-aef9-98e0246a694d,Viviers-du-Lac,Chamousset,12,VIVIERS-DU-LAC,CHAMOUSSET
b279612c-5e13-4527-b650-e100ea4b3bdd,Viviers-du-Lac,Aiguebelle,15,VIVIERS-DU-LAC,VAL-D'ARC
e7074848-3fe7-45e6-9a76-8b79612ce93a,Viviers-du-Lac,Épierre-St-Léger,19,VIVIERS-DU-LAC,EPIERRE
95dda072-f8a5-4d2a-ba46-0cf97478e4c6,Viviers-du-Lac,St-Avre-la-Chambre,23,VIVIERS-DU-LAC,SAINT-AVRE
7a480eb3-e64e-4d14-a859-169b5e06e1c1,Viviers-du-Lac,St-Jean-de-Maurienne-Arvan,26,VIVIERS-DU-LAC,SAINT-JEAN-DE-MAURIENNE
7085c033-9b2c-439b-8aa6-68e423ed751b,Viviers-du-Lac,St-Julien-Montricher,28,VIVIERS-DU-LAC,SAINT-JULIEN-MONT-DENIS
ca9a2713-4ddb-416a-81c4-60bf2371a3dd,Viviers-du-Lac,St-Michel-Valloire,30,VIVIERS-DU-LAC,SAINT-MICHEL-DE-MAURIENNE
61b5a592-bdcf-4e30-878d-5e9e8166f885,Viviers-du-Lac,Modane,35,VIVIERS-DU-LAC,MODANE
7f4629e2-2562-464f-a9a3-64fcdd3defc6,Chambéry-Challes-les-Eaux,Aiguebelle,12,CHAMBERY,VAL-D'ARC
c1afcbde-f665-4122-969e-f712e61db07f,Chambéry-Challes-les-Eaux,Épierre-St-Léger,15,CHAMBERY,EPIERRE
f4857dd8-de3e-4311-b6ba-cf8100998490,Chambéry-Challes-les-Eaux,St-Avre-la-Chambre,20,CHAMBERY,SAINT-AVRE
9e412554-e68e-47bd-a03b-ced40058cd33,Chambéry-Challes-les-Eaux,St-Jean-de-Maurienne-Arvan,23,CHAMBERY,SAINT-JEAN-DE-MAURIENNE
fa3271c8-a244-4093-b2d4-71aebb7a9bf8,Chambéry-Challes-les-Eaux,St-Julien-Montricher,25,CHAMBERY,SAINT-JULIEN-MONT-DENIS
73190c41-f1d7-41a5-a279-26626eb4062c,Chambéry-Challes-les-Eaux,St-Michel-Valloire,27,CHAMBERY,SAINT-MICHEL-DE-MAURIENNE
f7d9d7a1-ef97-4288-98f9-663953260aa6,Chambéry-Challes-les-Eaux,Modane,32,CHAMBERY,MODANE
2397695c-1ebf-442a-95f3-c6b10d74e995,Montmélian,Épierre-St-Léger,11,MONTMELIAN,EPIERRE
cbf7cdf4-59f9-49e5-ad54-652b3a8db8e6,Montmélian,St-Avre-la-Chambre,15,MONTMELIAN,SAINT-AVRE
4c10f912-a6ea-45fd-9814-3804d5f58380,Montmélian,St-Jean-de-Maurienne-Arvan,19,MONTMELIAN,SAINT-JEAN-DE-MAURIENNE
072b8711-c5d2-478e-a665-94732677f540,Montmélian,St-Julien-Montricher,21,MONTMELIAN,SAINT-JULIEN-MONT-DENIS
baa30f09-02dc-4a67-9d09-29f8ff970bf9,Montmélian,St-Michel-Valloire,23,MONTMELIAN,SAINT-MICHEL-DE-MAURIENNE
34982186-811d-4a23-a787-a891b218142f,Montmélian,Modane,28,MONTMELIAN,MODANE
1c43ab71-76a1-4f7a-a850-53539072ca7b,St-Pierre-d'Albigny,St-Avre-la-Chambre,11,SAINT-PIERRE-D'ALBIGNY,SAINT-AVRE
fa8c20ca-1419-46fb-9dfa-8a465a2a932d,St-Pierre-d'Albigny,St-Jean-de-Maurienne-Arvan,15,SAINT-PIERRE-D'ALBIGNY,SAINT-JEAN-DE-MAURIENNE
116d9d0f-ed74-4ad7-8c49-ed53e0105ddb,St-Pierre-d'Albigny,St-Julien-Montricher,17,SAINT-PIERRE-D'ALBIGNY,SAINT-JULIEN-MONT-DENIS
24438e18-46d3-430f-8fe3-0083e18476a6,St-Pierre-d'Albigny,St-Michel-Valloire,19,SAINT-PIERRE-D'ALBIGNY,SAINT-MICHEL-DE-MAURIENNE
ca23c5ed-2259-42f9-bcbf-120a3dd1970b,St-Pierre-d'Albigny,Modane,24,SAINT-PIERRE-D'ALBIGNY,MODANE
6476e1a3-2d2b-4800-851c-2b25311a60bc,Chamousset,St-Avre-la-Chambre,10,CHAMOUSSET,SAINT-AVRE
46be2b97-9d8a-4c9b-8ad4-e9937ae91019,Chamousset,St-Jean-de-Maurienne-Arvan,13,CHAMOUSSET,SAINT-JEAN-DE-MAURIENNE
1f176ac0-1e2a-48fb-a88a-de223b52aca1,Chamousset,St-Julien-Montricher,15,CHAMOUSSET,SAINT-JULIEN-MONT-DENIS
b58b1246-48a0-49c0-ba7b-3e9f3e8239f9,Chamousset,St-Michel-Valloire,17,CHAMOUSSET,SAINT-MICHEL-DE-MAURIENNE
7b1d9fca-e55c-4856-a312-4336bce71dbd,Chamousset,Modane,23,CHAMOUSSET,MODANE
c5e37c17-0dd9-4364-9445-a7a15a8cbbb3,Chamousset,St-Avre-la-Chambre,10,CHAMOUSSET,SAINT-AVRE
9153bed1-845c-40b3-97a6-32f0530d233a,Chamousset,St-Jean-de-Maurienne-Arvan,13,CHAMOUSSET,SAINT-JEAN-DE-MAURIENNE
805d21fc-ab2f-4aa5-89f9-6053ae10533e,Chamousset,St-Julien-Montricher,15,CHAMOUSSET,SAINT-JULIEN-MONT-DENIS
d25d2e54-7aa5-4952-9bc9-597ddd4700eb,Chamousset,St-Michel-Valloire,17,CHAMOUSSET,SAINT-MICHEL-DE-MAURIENNE
9a5c773a-e187-4880-b676-292eae7300e6,Chamousset,Modane,23,CHAMOUSSET,MODANE
6381b6c4-a2aa-45ff-8116-39019d9509f5,Aiguebelle,St-Jean-de-Maurienne-Arvan,10,VAL-D'ARC,SAINT-JEAN-DE-MAURIENNE
bdfd17b1-e0a8-4b35-bd31-422ff174fba1,Aiguebelle,St-Julien-Montricher,13,VAL-D'ARC,SAINT-JULIEN-MONT-DENIS
a59a4cea-bba5-41a5-bf60-7761c14e3da7,Aiguebelle,St-Michel-Valloire,15,VAL-D'ARC,SAINT-MICHEL-DE-MAURIENNE
d4e73404-e953-411e-be21-7307a20dcdbf,Aiguebelle,Modane,20,VAL-D'ARC,MODANE
4aeabb64-1f75-4fe3-a2d7-4ae339ddcfea,Épierre-St-Léger,St-Michel-Valloire,11,EPIERRE,SAINT-MICHEL-DE-MAURIENNE
fd467104-d7b3-4d33-bd15-2e59bbb72fd8,Épierre-St-Léger,Modane,16,EPIERRE,MODANE
a2297cf4-ac88-43aa-953c-3bf323e872ff,St-Avre-la-Chambre,Modane,12,SAINT-AVRE,MODANE
065833b1-aa8e-46a7-ba91-b1bb17ce5bf6,Nîmes-Pont du Gard,Montpellier Sud-de-France,18,MANDUEL,LATTES
bd239b71-54e6-4a33-b35a-636092bfc156,Abancourt,Presles-Courcelles,10,ABANCOURT,PRESLES
868a8369-cd13-4317-a530-fe1f4c1a85d2,Abancourt,Nointel-Mours,11,ABANCOURT,NOINTEL
42f1b517-7ba2-4377-9c47-a167df97a76e,Abancourt,Moulin-Neuf (Oise),13,ABANCOURT,CHAMBLY
6ccc6164-7b1f-4b0b-af39-a67f616f9f6c,Abancourt,Chambly,13,ABANCOURT,CHAMBLY
2f247a1a-9713-43c5-8f16-d381c9625f1f,Abancourt,Bornel-Belle-Église,15,ABANCOURT,BORNEL
8c38632c-b4db-45e3-b765-5ec62012ce26,Abancourt,Esches,16,ABANCOURT,ESCHES
760eb0d1-aa7a-4206-93ab-e3ac847cfdd8,Abancourt,Méru,17,ABANCOURT,MERU
cd79b1cd-edb1-44f6-aa67-5af9e3494db6,Abancourt,Laboissière-le-Déluge,19,ABANCOURT,LABOISSIERE-EN-THELLE
4dd03b4a-d2bd-4df5-8b3a-73aaa502b414,Abancourt,St-Sulpice-Auteuil,22,ABANCOURT,SAINT-SULPICE
272711f2-9c08-48ab-8a0e-f4283b0e441a,Abancourt,Beauvais,26,ABANCOURT,BEAUVAIS
cad7b698-0733-4a98-945d-933570902709,Abancourt,Herchies,29,ABANCOURT,HERCHIES
49db60c2-0fff-401f-9379-bab3dce4d2ed,Abancourt,Milly-sur-Thérain,30,ABANCOURT,MILLY-SUR-THERAIN
fdc15f2f-9ace-47a8-a70f-fb7131946084,Abancourt,St-Omer-en-Chaussée,31,ABANCOURT,SAINT-OMER-EN-CHAUSSEE
ec3d108c-38f9-4ffc-adbf-2c5d991266f0,Abancourt,Marseille-en-Beauvaisis,33,ABANCOURT,MARSEILLE-EN-BEAUVAISIS
b3e29ab6-c37d-4a16-aefc-698b01bcc63c,Abancourt,Grandvilliers,37,ABANCOURT,GRANDVILLIERS
4bc53c8f-a6f1-4ea6-babc-be4fefdd034f,Abancourt,Feuquières-Broquiers,39,ABANCOURT,FEUQUIERES
3592e5f1-d706-42e7-9407-30b61be2b23d,Abancourt,Abancourt,41,ABANCOURT,ABANCOURT
37bc4005-b031-428d-96b3-3387fe980fa9,Abancourt,Aumale,45,ABANCOURT,AUMALE
8c917cc2-8623-4b82-b7f9-fb99fdbbbaee,Abancourt,Blangy-sur-Bresle,52,ABANCOURT,BLANGY-SUR-BRESLE
e857f56d-0a4f-4019-807a-166fe1c65a66,Abancourt,Longroy-Gamaches,55,ABANCOURT,LONGROY
0200cab6-9dc3-4830-82be-05e994760220,Abancourt,Eu,59,ABANCOURT,EU
cf41d736-a3fd-4b73-962e-fba892c12034,Épinay-Villetaneuse,Moulin-Neuf (Oise),10,EPINAY-SUR-SEINE,CHAMBLY
04844ac2-8dcb-470c-9873-9745c9e38276,Épinay-Villetaneuse,Chambly,10,EPINAY-SUR-SEINE,CHAMBLY
137109e9-20ce-4b18-86d6-f34f16cd6c96,Épinay-Villetaneuse,Bornel-Belle-Église,12,EPINAY-SUR-SEINE,BORNEL
ffde7071-c53a-45f6-b48e-6cf1808e6b73,Épinay-Villetaneuse,Esches,13,EPINAY-SUR-SEINE,ESCHES
3a264532-adc4-4238-b252-2875523cffbe,Épinay-Villetaneuse,Méru,14,EPINAY-SUR-SEINE,MERU
c36aee7e-5bd9-45ea-bcfc-ef103c42b4af,Épinay-Villetaneuse,Laboissière-le-Déluge,16,EPINAY-SUR-SEINE,LABOISSIERE-EN-THELLE
403b95f4-914b-45b0-91c7-392600bf64a4,Épinay-Villetaneuse,St-Sulpice-Auteuil,19,EPINAY-SUR-SEINE,SAINT-SULPICE
c9e5f6c0-3f77-49f4-913e-9d1ca18ffcbd,Épinay-Villetaneuse,Beauvais,23,EPINAY-SUR-SEINE,BEAUVAIS
6706dd6f-ca3b-45c7-851e-f3767b4b200c,Épinay-Villetaneuse,Herchies,26,EPINAY-SUR-SEINE,HERCHIES
d101d926-738e-470b-8513-39c4e058247e,Épinay-Villetaneuse,Milly-sur-Thérain,27,EPINAY-SUR-SEINE,MILLY-SUR-THERAIN
12b37a71-0e22-487a-93e4-5604e898cd47,Épinay-Villetaneuse,St-Omer-en-Chaussée,28,EPINAY-SUR-SEINE,SAINT-OMER-EN-CHAUSSEE
f35c2565-75a6-432e-8bc2-f2549d1fedd2,Épinay-Villetaneuse,Marseille-en-Beauvaisis,30,EPINAY-SUR-SEINE,MARSEILLE-EN-BEAUVAISIS
1d338354-8dfb-4501-b7d0-7506a8923301,Épinay-Villetaneuse,Grandvilliers,34,EPINAY-SUR-SEINE,GRANDVILLIERS
4061051a-a652-42e1-b1d1-194115f7e99a,Épinay-Villetaneuse,Feuquières-Broquiers,36,EPINAY-SUR-SEINE,FEUQUIERES
a0b71f03-2c50-4e6c-943a-29984bfa801e,Épinay-Villetaneuse,Abancourt,38,EPINAY-SUR-SEINE,ABANCOURT
adc8b875-f0b8-4ca6-8339-818489b3b39d,Épinay-Villetaneuse,Aumale,42,EPINAY-SUR-SEINE,AUMALE
2fc15269-43ac-4d0f-8c56-d39c69f07405,Épinay-Villetaneuse,Blangy-sur-Bresle,49,EPINAY-SUR-SEINE,BLANGY-SUR-BRESLE
f0c43622-f4bc-4e05-b240-10d4bf376957,Épinay-Villetaneuse,Longroy-Gamaches,52,EPINAY-SUR-SEINE,LONGROY
1b605178-c9a2-464d-af91-fa2f18f4e749,Épinay-Villetaneuse,Eu,56,EPINAY-SUR-SEINE,EU
7c3dd98b-cfa4-4902-9058-da8ae9431f4c,Deuil-Montmagny,Bornel-Belle-Église,11,DEUIL-LA-BARRE,BORNEL
03b77bef-4723-4762-9fa0-10f1b86377d8,Deuil-Montmagny,Esches,12,DEUIL-LA-BARRE,ESCHES
0c450cf5-6428-42c4-8e57-991f64e83cf8,Deuil-Montmagny,Méru,13,DEUIL-LA-BARRE,MERU
6c19817d-06b7-4cca-8329-620bd8f28cf3,Deuil-Montmagny,Laboissière-le-Déluge,16,DEUIL-LA-BARRE,LABOISSIERE-EN-THELLE
03761684-089f-4211-8812-6d755aee64e0,Deuil-Montmagny,St-Sulpice-Auteuil,18,DEUIL-LA-BARRE,SAINT-SULPICE
680cdc61-0ccd-4d39-99b9-b8562efddcfb,Deuil-Montmagny,Beauvais,22,DEUIL-LA-BARRE,BEAUVAIS
7e0d60c9-6a7d-4568-84f2-24f002a2575a,Deuil-Montmagny,Herchies,25,DEUIL-LA-BARRE,HERCHIES
