ID,Departure,Arrival,Duration,Departure_City,Arrival_City
3852cec5-2a18-4343-aae0-df6e2224c7c2,Chevilly,Futuroscope,72,CHEVILLY,CHASSENEUIL-DU-POITOU
89edd614-97ec-44c0-bc0d-a19f83ab3895,Chevilly,Chasseneuil (Vienne),73,CHEVILLY,CHASSENEUIL-DU-POITOU
9a438fd8-145b-44c1-9cc1-f117faf605d3,Chevilly,Poitiers,76,CHEVILLY,POITIERS
7104d8f1-ea25-4f67-9e92-356aefcd1e10,Chevilly,Ligugé,78,CHEVILLY,LIGUGE
52083604-6c81-4a8a-a667-3d48021b1c4c,Chevilly,Iteuil,80,CHEVILLY,ITEUIL
ffccd912-3ff6-4322-b6d0-34caccb5d6a3,Chevilly,Vivonne,82,CHEVILLY,VIVONNE
bcbc0742-381b-4504-a30e-fc8a6b312592,Chevilly,Anché-Voulon,85,CHEVILLY,ANCHE
957a3dcc-adb5-4482-8e8a-2c516ae26ab6,Chevilly,Couhé-Vérac,87,CHEVILLY,VALENCE-EN-POITOU
6ec5cf60-0770-4141-8f28-ce60717b54ed,Chevilly,Épanvilliers,90,CHEVILLY,BLANZAY
d8503f92-fab9-4a22-9e85-69b8414b898c,Chevilly,St-Saviol,93,CHEVILLY,SAINT-SAVIOL
8491cceb-5d5e-41c3-9925-88e401d766cf,Chevilly,Ruffec,98,CHEVILLY,RUFFEC
4f7c6d93-12e6-4546-b325-5c161c5ee306,Chevilly,Luxé,104,CHEVILLY,LUXE
4dc0dc1d-2701-418e-939e-59e6213713a6,Chevilly,Angoulême,113,CHEVILLY,ANGOULEME
fc8db4eb-0430-411f-9f36-8f27103c7f26,Chevilly,La Couronne,116,CHEVILLY,LA COURONNE
3b48dba6-a536-49b9-92c6-30ec954075ce,Chevilly,Charmant,121,CHEVILLY,BOISNE-LA TUDE
f01521c6-86e4-458e-85d1-c0671957f575,Chevilly,Montmoreau,125,CHEVILLY,MONTMOREAU
cdd8472d-ed9f-4700-95f5-0201a76eb9da,Chevilly,Chalais,130,CHEVILLY,CHALAIS
e6053ea5-cae6-4af1-9b38-259d3aaa5e9e,Chevilly,St-Aigulin-La Roche-Chalais,135,CHEVILLY,SAINT-AIGULIN
db8f3eb3-e7a7-4c31-85f1-7b33016e9483,Chevilly,Les Églisottes,138,CHEVILLY,LES EGLISOTTES-ET-CHALAURES
34a5012a-5098-46c5-b5c5-06230f957dc7,Chevilly,Coutras,141,CHEVILLY,COUTRAS
73fc9c80-f7c4-46ea-b04e-5301937de6d4,Chevilly,St-Denis-de-Pile,143,CHEVILLY,SAINT-DENIS-DE-PILE
3b05d652-0e7f-4129-9193-29111685e9f5,Chevilly,Libourne,146,CHEVILLY,LIBOURNE
f935e507-2a21-47b0-bb65-79ed9aa606f7,Chevilly,Vayres,149,CHEVILLY,VAYRES
b84d2672-91df-46da-b05b-86be18845e60,Chevilly,St-Sulpice-Izon,151,CHEVILLY,SAINT-SULPICE-ET-CAMEYRAC
202def14-e75c-4ee1-9e07-8e9bcdb85cdb,Chevilly,St-Loubès,152,CHEVILLY,SAINT-LOUBES
3375f974-93f2-447b-a853-e50708aab5e0,Chevilly,La Gorp,154,CHEVILLY,AMBARES-ET-LAGRAVE
3b9a2a5c-e557-43d9-b13a-1a1ce295c335,Chevilly,Bassens,155,CHEVILLY,BASSENS
3c747270-3eb0-4d6b-b15b-bcedf6a80cae,Chevilly,Bassens-Appontements,155,CHEVILLY,BASSENS
b16546d8-fde5-4b0c-8b2a-090635b7e55d,Chevilly,Cenon,157,CHEVILLY,CENON
d170276c-8e61-40c5-aa35-9d23f6481064,Chevilly,Bordeaux-St-Jean,158,CHEVILLY,BORDEAUX
99692a7e-6ed5-4520-884e-8512ba12c189,Cercottes,Baule,10,CERCOTTES,BAULE
fc36b28f-7953-47cb-8f7a-4347a4a1ed92,Cercottes,Beaugency,12,CERCOTTES,BEAUGENCY
e496513b-dc57-4c0a-92e6-a78bc8d17067,Cercottes,Mer,16,CERCOTTES,MER
dc9d1cdd-ba16-4dd1-821c-c49758718e1e,Cercottes,Suèvres,17,CERCOTTES,SUEVRES
17c635ff-1bfc-4cde-beb0-bc71a51ce978,Cercottes,Menars,19,CERCOTTES,MENARS
8d8e61bb-5bc9-4a3c-b5ef-0fb46973ea7f,Cercottes,La Chaussée-St-Victor,21,CERCOTTES,LA CHAUSSEE-SAINT-VICTOR
af880d31-f0f4-4840-85d4-f4ebbbca2acf,Cercottes,Blois-Chambord,22,CERCOTTES,BLOIS
e83e7aed-a4a1-4076-95bb-0f658897e166,Cercottes,Chouzy,25,CERCOTTES,VALLOIRE-SUR-CISSE
0c337d65-72df-404c-aedd-ac20d103010e,Cercottes,Onzain-Chaumont-sur-Loire,27,CERCOTTES,VEUZAIN-SUR-LOIRE
36602e54-0bfd-4b1f-b5f2-30c6cb0e92bc,Cercottes,Veuves-Monteaux,29,CERCOTTES,VEUZAIN-SUR-LOIRE
5345f90a-e658-4eea-a3a6-23b5b9edff27,Cercottes,Limeray,31,CERCOTTES,LIMERAY
ff1b2b71-5d44-4d23-8277-6863b683d192,Cercottes,Amboise,33,CERCOTTES,AMBOISE
62115791-3216-45c3-83b0-fb8693485259,Cercottes,Noizay,35,CERCOTTES,NOIZAY
84f395fd-ca35-46af-b2ed-5c31f3ba9d7f,Cercottes,Montlouis,37,CERCOTTES,MONTLOUIS-SUR-LOIRE
162708da-b3ea-417f-b7c7-a40193863bb9,Cercottes,St-Pierre-des-Corps,40,CERCOTTES,SAINT-PIERRE-DES-CORPS
bc6460e7-3cb0-4ce2-af55-6a87c8c91e7d,Cercottes,Monts,45,CERCOTTES,MONTS
337632c3-da47-4481-8842-db8515b7b3a1,Cercottes,Villeperdue,48,CERCOTTES,VILLEPERDUE
be74e8e0-2c3f-46d0-969d-34f7fcc4dcdc,Cercottes,Ste-Maure-Noyant,52,CERCOTTES,NOYANT-DE-TOURAINE
212ca66d-ff21-47cc-b834-b9ff37802f26,Cercottes,Maillé,54,CERCOTTES,MAILLE
ea4c073b-611b-4add-a511-14252679e7ba,Cercottes,Port-de-Piles,56,CERCOTTES,LA CELLE-SAINT-AVANT
417f83c0-1646-42e1-9418-6dfc5e52ec1d,Cercottes,Les Ormes-sur-Vienne,57,CERCOTTES,LES ORMES
1713b40a-be31-4ed4-95a4-b7db100a0f75,Cercottes,Dangé,59,CERCOTTES,DANGE-SAINT-ROMAIN
4b94d47b-f764-435d-8fc2-473e688dd687,Cercottes,Ingrandes-sur-Vienne,61,CERCOTTES,INGRANDES
5b0cf83e-0e75-4441-aa8b-6ea6e98807e2,Cercottes,Châtellerault,63,CERCOTTES,CHATELLERAULT
e4df44d8-9975-433e-babb-370f4c93b34f,Cercottes,Nerpuy,65,CERCOTTES,NAINTRE
df589bea-8c4d-417f-83f8-93275760dbfd,Cercottes,Naintré-les-Barres,66,CERCOTTES,NAINTRE
dc39eb09-12aa-4eae-bd38-24854a047a12,Cercottes,La Tricherie,68,CERCOTTES,BEAUMONT SAINT-CYR
52ed2d2b-f764-4315-b966-e4532d8624c9,Cercottes,Dissay,69,CERCOTTES,DISSAY
1dde6936-d6e5-4f02-9d9c-28bd2172f290,Cercottes,Jaunay-Clan,70,CERCOTTES,JAUNAY-MARIGNY
e04afbdc-d018-4f08-978c-ef00da0ccb20,Cercottes,Futuroscope,71,CERCOTTES,CHASSENEUIL-DU-POITOU
56f31276-17c8-4e9b-a047-efac08240812,Cercottes,Chasseneuil (Vienne),72,CERCOTTES,CHASSENEUIL-DU-POITOU
c5266635-2a70-4c5c-bd13-6d7384a3100b,Cercottes,Poitiers,74,CERCOTTES,POITIERS
36c5fefd-b3c3-41b8-9ae2-6fa4d9127faf,Cercottes,Ligugé,77,CERCOTTES,LIGUGE
54c76285-d545-425c-b5ac-0523afbadfc3,Cercottes,Iteuil,78,CERCOTTES,ITEUIL
d622212d-e9a1-4bb0-b97e-787cb974e017,Cercottes,Vivonne,81,CERCOTTES,VIVONNE
f773dc85-2102-40d6-beaa-d2c74c4f2757,Cercottes,Anché-Voulon,84,CERCOTTES,ANCHE
68a48a83-8729-4a30-9e8b-f9e10c237489,Cercottes,Couhé-Vérac,85,CERCOTTES,VALENCE-EN-POITOU
9c7e32f7-88d9-4e33-8ab1-e652b0866498,Cercottes,Épanvilliers,88,CERCOTTES,BLANZAY
79ff1e7f-d9d8-468d-b92c-5ec10a8f0939,Cercottes,St-Saviol,91,CERCOTTES,SAINT-SAVIOL
d283c7b9-4fa1-49b5-9e43-b9dcbccb78a7,Cercottes,Ruffec,96,CERCOTTES,RUFFEC
23c22402-73c7-4755-8a52-2ab3f819be19,Cercottes,Luxé,102,CERCOTTES,LUXE
0847c34f-5653-41fe-9f67-482e71bb0803,Cercottes,Angoulême,112,CERCOTTES,ANGOULEME
96b18aaf-296b-4d40-89b4-303c1e828243,Cercottes,La Couronne,114,CERCOTTES,LA COURONNE
eda57444-686d-470f-aa96-7460cef4272d,Cercottes,Charmant,119,CERCOTTES,BOISNE-LA TUDE
76a26584-3b34-46d3-a223-296d81ce4585,Cercottes,Montmoreau,123,CERCOTTES,MONTMOREAU
e3ee209e-d822-4e0c-8bad-e69821b74b8a,Cercottes,Chalais,129,CERCOTTES,CHALAIS
91d3f7ff-b5a7-4ceb-9149-11936889a792,Cercottes,St-Aigulin-La Roche-Chalais,133,CERCOTTES,SAINT-AIGULIN
c6a090d0-1190-4a66-afc3-f610db878ae4,Cercottes,Les Églisottes,136,CERCOTTES,LES EGLISOTTES-ET-CHALAURES
c5eca4ed-a1c6-4f74-942c-a62bff8f8d48,Cercottes,Coutras,139,CERCOTTES,COUTRAS
feec96a5-3205-4d8f-8cb1-ecd6883dc2d0,Cercottes,St-Denis-de-Pile,142,CERCOTTES,SAINT-DENIS-DE-PILE
4633f14d-5d76-40af-9e04-c2691e9a5538,Cercottes,Libourne,145,CERCOTTES,LIBOURNE
30c526cb-d69b-4288-b660-81b9e2484fc8,Cercottes,Vayres,147,CERCOTTES,VAYRES
cb00d15a-b0fa-486a-8ace-66af3fc62289,Cercottes,St-Sulpice-Izon,149,CERCOTTES,SAINT-SULPICE-ET-CAMEYRAC
b5c09884-4c06-428c-b473-f9f54ee7b2fe,Cercottes,St-Loubès,150,CERCOTTES,SAINT-LOUBES
40aeecca-cd5f-49ba-9fbb-0ecc3dac2f0e,Cercottes,La Gorp,152,CERCOTTES,AMBARES-ET-LAGRAVE
5d94ca3f-4da1-41cb-8503-6e9a750e6d16,Cercottes,Bassens,154,CERCOTTES,BASSENS
75f9d6fe-aefb-4606-b5a6-ae2ebc809885,Cercottes,Bassens-Appontements,154,CERCOTTES,BASSENS
4d964f21-2ba6-4519-809e-dd971a04b51b,Cercottes,Cenon,155,CERCOTTES,CENON
f4442b6b-f51a-4f69-8377-41744b104c82,Cercottes,Bordeaux-St-Jean,157,CERCOTTES,BORDEAUX
9457ba9f-aadf-4842-994d-f72e67e959c2,Les Aubrais-Orléans,Mer,13,FLEURY-LES-AUBRAIS,MER
95f46b70-fa72-4850-8bc6-f5c1847e3c78,Les Aubrais-Orléans,Suèvres,15,FLEURY-LES-AUBRAIS,SUEVRES
fd30d101-03a8-450e-98cf-f86c826479d4,Les Aubrais-Orléans,Menars,17,FLEURY-LES-AUBRAIS,MENARS
32256db1-4df9-47a3-b566-02c2ddc4ffcf,Les Aubrais-Orléans,La Chaussée-St-Victor,18,FLEURY-LES-AUBRAIS,LA CHAUSSEE-SAINT-VICTOR
00222b4a-6a19-45ba-904a-6498987547ed,Les Aubrais-Orléans,Blois-Chambord,20,FLEURY-LES-AUBRAIS,BLOIS
f19acaf7-96ac-41f2-a4cc-5419b3aeb133,Les Aubrais-Orléans,Chouzy,23,FLEURY-LES-AUBRAIS,VALLOIRE-SUR-CISSE
4ccff800-0fdd-402d-b09d-ad6068bd0caa,Les Aubrais-Orléans,Onzain-Chaumont-sur-Loire,25,FLEURY-LES-AUBRAIS,VEUZAIN-SUR-LOIRE
c7bcaa89-5329-4ca5-8a0b-0dd0e8e3da7a,Les Aubrais-Orléans,Veuves-Monteaux,27,FLEURY-LES-AUBRAIS,VEUZAIN-SUR-LOIRE
1f4baffb-0fd8-42e8-a171-b0c79dd83560,Les Aubrais-Orléans,Limeray,29,FLEURY-LES-AUBRAIS,LIMERAY
f1cf2bb5-7b1d-4395-b96a-571d175f1e9f,Les Aubrais-Orléans,Amboise,31,FLEURY-LES-AUBRAIS,AMBOISE
3c579318-6383-4885-83e5-94dbe2ac9225,Les Aubrais-Orléans,Noizay,33,FLEURY-LES-AUBRAIS,NOIZAY
c144fb30-4b0b-47e6-920b-cd6a9e36c6db,Les Aubrais-Orléans,Montlouis,35,FLEURY-LES-AUBRAIS,MONTLOUIS-SUR-LOIRE
3cb32b6f-dbc3-47a7-9387-d8d5ce06398c,Les Aubrais-Orléans,St-Pierre-des-Corps,38,FLEURY-LES-AUBRAIS,SAINT-PIERRE-DES-CORPS
708116ac-826a-4193-9673-7ed9c432523e,Les Aubrais-Orléans,Monts,43,FLEURY-LES-AUBRAIS,MONTS
9c368b23-0d7e-4ea7-95b3-f67421924799,Les Aubrais-Orléans,Villeperdue,46,FLEURY-LES-AUBRAIS,VILLEPERDUE
fd17c8f0-69fb-4e57-a535-3b7779e2018a,Les Aubrais-Orléans,Ste-Maure-Noyant,50,FLEURY-LES-AUBRAIS,NOYANT-DE-TOURAINE
aa48ccd4-6f32-47d0-9027-888d90f2606a,Les Aubrais-Orléans,Maillé,52,FLEURY-LES-AUBRAIS,MAILLE
be738727-f29e-4ff4-a8f4-903cd95b71da,Les Aubrais-Orléans,Port-de-Piles,54,FLEURY-LES-AUBRAIS,LA CELLE-SAINT-AVANT
5def9102-58e0-4b36-8e7b-eb2b662a958f,Les Aubrais-Orléans,Les Ormes-sur-Vienne,55,FLEURY-LES-AUBRAIS,LES ORMES
062ee903-ed05-4af4-ac2f-8f0cb428795c,Les Aubrais-Orléans,Dangé,56,FLEURY-LES-AUBRAIS,DANGE-SAINT-ROMAIN
aabe9cd5-aaae-4884-9164-21afec436b04,Les Aubrais-Orléans,Ingrandes-sur-Vienne,59,FLEURY-LES-AUBRAIS,INGRANDES
0993a6df-78b1-4adf-9197-368f06babbbb,Les Aubrais-Orléans,Châtellerault,61,FLEURY-LES-AUBRAIS,CHATELLERAULT
e1783b15-55bc-43fc-9668-cbdfa365fa24,Les Aubrais-Orléans,Nerpuy,63,FLEURY-LES-AUBRAIS,NAINTRE
5edbcd69-f476-41bf-a65a-458c82c5813b,Les Aubrais-Orléans,Naintré-les-Barres,64,FLEURY-LES-AUBRAIS,NAINTRE
7bd47beb-261e-45c6-bb56-05fefb77c930,Les Aubrais-Orléans,La Tricherie,66,FLEURY-LES-AUBRAIS,BEAUMONT SAINT-CYR
38f01e0e-c7e7-420e-adf9-364e6568184d,Les Aubrais-Orléans,Dissay,67,FLEURY-LES-AUBRAIS,DISSAY
8ebd3fd2-74e9-4696-a4d4-22ac8155c488,Les Aubrais-Orléans,Jaunay-Clan,68,FLEURY-LES-AUBRAIS,JAUNAY-MARIGNY
6ea0ca05-c5f1-45ef-af2f-a9ffa7eac203,Les Aubrais-Orléans,Futuroscope,69,FLEURY-LES-AUBRAIS,CHASSENEUIL-DU-POITOU
bd171e49-ee48-4aee-ae35-1813617014f3,Les Aubrais-Orléans,Chasseneuil (Vienne),69,FLEURY-LES-AUBRAIS,CHASSENEUIL-DU-POITOU
935c5fd0-dc46-44bd-a9ae-57a35106008c,Les Aubrais-Orléans,Poitiers,72,FLEURY-LES-AUBRAIS,POITIERS
337fd757-f96b-4839-9e03-4118c2bd954d,Les Aubrais-Orléans,Ligugé,74,FLEURY-LES-AUBRAIS,LIGUGE
de26d45d-ba37-49a9-9e46-aeb0a0e663f5,Les Aubrais-Orléans,Iteuil,76,FLEURY-LES-AUBRAIS,ITEUIL
b246c9ec-3d6a-49dd-b081-062d1f72cd59,Les Aubrais-Orléans,Vivonne,79,FLEURY-LES-AUBRAIS,VIVONNE
1c22a509-b1da-4502-ba13-6c4abd45b2ed,Les Aubrais-Orléans,Anché-Voulon,82,FLEURY-LES-AUBRAIS,ANCHE
edb22751-00b2-48cf-b832-284c8d0ecec9,Les Aubrais-Orléans,Couhé-Vérac,83,FLEURY-LES-AUBRAIS,VALENCE-EN-POITOU
74362460-5d43-427e-85a7-b821be264db4,Les Aubrais-Orléans,Épanvilliers,86,FLEURY-LES-AUBRAIS,BLANZAY
3e6d9531-9962-4828-b61d-a2aa7261e0af,Les Aubrais-Orléans,St-Saviol,89,FLEURY-LES-AUBRAIS,SAINT-SAVIOL
68040252-8f73-493a-9ecb-fd0c1b7f2d9f,Les Aubrais-Orléans,Ruffec,94,FLEURY-LES-AUBRAIS,RUFFEC
4e3d46b0-c699-4f6c-9962-62250076058d,Les Aubrais-Orléans,Luxé,100,FLEURY-LES-AUBRAIS,LUXE
f8308283-bcda-4e22-9afa-2e185b4eb57e,Les Aubrais-Orléans,Angoulême,110,FLEURY-LES-AUBRAIS,ANGOULEME
ce37cd57-40c4-45e8-b3ae-50d00f72c311,Les Aubrais-Orléans,La Couronne,112,FLEURY-LES-AUBRAIS,LA COURONNE
bcd1c502-5282-44b8-a2cf-d897fec0c406,Les Aubrais-Orléans,Charmant,117,FLEURY-LES-AUBRAIS,BOISNE-LA TUDE
a1978093-2029-4729-a4fb-952043f072bb,Les Aubrais-Orléans,Montmoreau,121,FLEURY-LES-AUBRAIS,MONTMOREAU
aafc703b-ea01-4bdb-966c-f40a7d162332,Les Aubrais-Orléans,Chalais,127,FLEURY-LES-AUBRAIS,CHALAIS
263a651e-311c-42f2-ae06-3f849885e5f5,Les Aubrais-Orléans,St-Aigulin-La Roche-Chalais,131,FLEURY-LES-AUBRAIS,SAINT-AIGULIN
10047750-c6c1-4849-bbd7-23722ec09d07,Les Aubrais-Orléans,Les Églisottes,134,FLEURY-LES-AUBRAIS,LES EGLISOTTES-ET-CHALAURES
5ecac1c8-1b23-4c63-ab99-e07553a3452b,Les Aubrais-Orléans,Coutras,137,FLEURY-LES-AUBRAIS,COUTRAS
b5631acc-af50-46cd-8d60-07fc6eb653da,Les Aubrais-Orléans,St-Denis-de-Pile,140,FLEURY-LES-AUBRAIS,SAINT-DENIS-DE-PILE
8734fcf1-f4f7-421a-9bc4-db01c2110f5f,Les Aubrais-Orléans,Libourne,142,FLEURY-LES-AUBRAIS,LIBOURNE
50ac9276-544c-46dc-bfd3-d5d8ca0eb6b2,Les Aubrais-Orléans,Vayres,145,FLEURY-LES-AUBRAIS,VAYRES
b7ea9085-30b6-4044-a367-b8840600ed4b,Les Aubrais-Orléans,St-Sulpice-Izon,147,FLEURY-LES-AUBRAIS,SAINT-SULPICE-ET-CAMEYRAC
1c762749-2a15-4381-8622-e8eda25eed38,Les Aubrais-Orléans,St-Loubès,148,FLEURY-LES-AUBRAIS,SAINT-LOUBES
4bde713e-f168-495b-a178-b0c08d5638b1,Les Aubrais-Orléans,La Gorp,150,FLEURY-LES-AUBRAIS,AMBARES-ET-LAGRAVE
4834444c-04dc-4f35-910b-10cb684f65ca,Les Aubrais-Orléans,Bassens,151,FLEURY-LES-AUBRAIS,BASSENS
75ff6910-4b1c-4bd6-8575-f2993aeb115e,Les Aubrais-Orléans,Bassens-Appontements,151,FLEURY-LES-AUBRAIS,BASSENS
7fe9f484-fd6e-4fa1-b9b6-fc68d77ed613,Les Aubrais-Orléans,Cenon,153,FLEURY-LES-AUBRAIS,CENON
d836d6d1-9c63-4ca0-aa9a-4db06ef2c1a4,Les Aubrais-Orléans,Bordeaux-St-Jean,154,FLEURY-LES-AUBRAIS,BORDEAUX
9e97d046-670b-46d6-a838-a2dc4683eba3,La Chapelle-St-Mesmin,Mer,10,LA CHAPELLE-SAINT-MESMIN,MER
748549cd-0fba-4ae8-a9cb-d4a60a5fb84e,La Chapelle-St-Mesmin,Suèvres,12,LA CHAPELLE-SAINT-MESMIN,SUEVRES
79a0cfa1-7303-4209-8666-f0b1bcbac170,La Chapelle-St-Mesmin,Menars,14,LA CHAPELLE-SAINT-MESMIN,MENARS
d410f410-ba69-4aac-b3b9-485ccc030622,La Chapelle-St-Mesmin,La Chaussée-St-Victor,15,LA CHAPELLE-SAINT-MESMIN,LA CHAUSSEE-SAINT-VICTOR
81b12de5-4946-473c-b33c-bb736e73c2cf,La Chapelle-St-Mesmin,Blois-Chambord,17,LA CHAPELLE-SAINT-MESMIN,BLOIS
e3fc4a66-9d6a-45b7-8ed5-07649ce77bfd,La Chapelle-St-Mesmin,Chouzy,20,LA CHAPELLE-SAINT-MESMIN,VALLOIRE-SUR-CISSE
b0bb27b3-815c-4e08-bbd4-01c8285a7076,La Chapelle-St-Mesmin,Onzain-Chaumont-sur-Loire,22,LA CHAPELLE-SAINT-MESMIN,VEUZAIN-SUR-LOIRE
1f652c89-f2ff-43b8-89b6-fa74e217ef0d,La Chapelle-St-Mesmin,Veuves-Monteaux,23,LA CHAPELLE-SAINT-MESMIN,VEUZAIN-SUR-LOIRE
f5838d08-4bf9-40ca-801c-85b9689cf9f7,La Chapelle-St-Mesmin,Limeray,25,LA CHAPELLE-SAINT-MESMIN,LIMERAY
2a3f1ab0-71b7-40ed-9a2b-10db1b522b2c,La Chapelle-St-Mesmin,Amboise,27,LA CHAPELLE-SAINT-MESMIN,AMBOISE
e172f354-6823-4107-aa7b-d065c07a95c6,La Chapelle-St-Mesmin,Noizay,30,LA CHAPELLE-SAINT-MESMIN,NOIZAY
f3129c38-e8fa-4271-9f54-3f161e834410,La Chapelle-St-Mesmin,Montlouis,32,LA CHAPELLE-SAINT-MESMIN,MONTLOUIS-SUR-LOIRE
dd91d3f9-9a75-4f0a-9cbe-f677660a07a7,La Chapelle-St-Mesmin,St-Pierre-des-Corps,34,LA CHAPELLE-SAINT-MESMIN,SAINT-PIERRE-DES-CORPS
4820d838-b623-40a3-832e-145583f79b33,La Chapelle-St-Mesmin,Monts,40,LA CHAPELLE-SAINT-MESMIN,MONTS
be8d7b1f-c2ce-4f6a-97b9-010b6c484d3a,La Chapelle-St-Mesmin,Villeperdue,43,LA CHAPELLE-SAINT-MESMIN,VILLEPERDUE
993f8570-f316-4b2a-b7b0-732d52f2ef8c,La Chapelle-St-Mesmin,Ste-Maure-Noyant,47,LA CHAPELLE-SAINT-MESMIN,NOYANT-DE-TOURAINE
3ae00f79-5a00-43b5-89f4-57cf33d8c2e5,La Chapelle-St-Mesmin,Maillé,49,LA CHAPELLE-SAINT-MESMIN,MAILLE
14935033-fa66-415f-b6ab-77111c0ded6a,La Chapelle-St-Mesmin,Port-de-Piles,50,LA CHAPELLE-SAINT-MESMIN,LA CELLE-SAINT-AVANT
c4ab479d-cf97-4bbd-8db9-a508eb6c044e,La Chapelle-St-Mesmin,Les Ormes-sur-Vienne,52,LA CHAPELLE-SAINT-MESMIN,LES ORMES
17964679-05d6-40b2-b8a8-0cbd6c1578e8,La Chapelle-St-Mesmin,Dangé,53,LA CHAPELLE-SAINT-MESMIN,DANGE-SAINT-ROMAIN
dcc131e7-d8b0-4da4-b244-4c4e1cdfae4c,La Chapelle-St-Mesmin,Ingrandes-sur-Vienne,56,LA CHAPELLE-SAINT-MESMIN,INGRANDES
0c477c70-2446-4ac6-8581-9a9589f80991,La Chapelle-St-Mesmin,Châtellerault,58,LA CHAPELLE-SAINT-MESMIN,CHATELLERAULT
18e6adfa-be74-4a9c-a2e2-61e3136d73ea,La Chapelle-St-Mesmin,Nerpuy,59,LA CHAPELLE-SAINT-MESMIN,NAINTRE
7f40aaf7-6064-43d2-969a-3ea7e8bccd19,La Chapelle-St-Mesmin,Naintré-les-Barres,61,LA CHAPELLE-SAINT-MESMIN,NAINTRE
f7f27885-ed38-4159-95a3-1e6c02547265,La Chapelle-St-Mesmin,La Tricherie,63,LA CHAPELLE-SAINT-MESMIN,BEAUMONT SAINT-CYR
37d8cdd9-a619-4608-8fde-6f5f40cb3a3c,La Chapelle-St-Mesmin,Dissay,64,LA CHAPELLE-SAINT-MESMIN,DISSAY
67f41fcc-e8f9-4bab-a1ec-ec008b3ee489,La Chapelle-St-Mesmin,Jaunay-Clan,65,LA CHAPELLE-SAINT-MESMIN,JAUNAY-MARIGNY
690f9913-7217-4efd-88a0-cad6984f8ddf,La Chapelle-St-Mesmin,Futuroscope,65,LA CHAPELLE-SAINT-MESMIN,CHASSENEUIL-DU-POITOU
b20f10b4-22a5-4063-84d8-28dbefc131c2,La Chapelle-St-Mesmin,Chasseneuil (Vienne),66,LA CHAPELLE-SAINT-MESMIN,CHASSENEUIL-DU-POITOU
ea849c0c-8e58-40eb-8fc4-b119896c2fc4,La Chapelle-St-Mesmin,Poitiers,69,LA CHAPELLE-SAINT-MESMIN,POITIERS
4457a216-bd73-49d1-aeec-552e3c71730f,La Chapelle-St-Mesmin,Ligugé,71,LA CHAPELLE-SAINT-MESMIN,LIGUGE
fce25b24-47ee-4237-a206-114d4ad57b80,La Chapelle-St-Mesmin,Iteuil,73,LA CHAPELLE-SAINT-MESMIN,ITEUIL
fa9b71f8-0f28-43e0-a6c1-d0fdae5860dc,La Chapelle-St-Mesmin,Vivonne,75,LA CHAPELLE-SAINT-MESMIN,VIVONNE
a65f983d-dce1-431b-9a0c-1a4bed755301,La Chapelle-St-Mesmin,Anché-Voulon,78,LA CHAPELLE-SAINT-MESMIN,ANCHE
9fc616f3-ba72-4350-a4be-2ebb163ed111,La Chapelle-St-Mesmin,Couhé-Vérac,80,LA CHAPELLE-SAINT-MESMIN,VALENCE-EN-POITOU
dc5be62e-abf6-401b-b4c7-3ca811a4a930,La Chapelle-St-Mesmin,Épanvilliers,83,LA CHAPELLE-SAINT-MESMIN,BLANZAY
12709ffb-1cd8-4806-90a6-ea7a554a0bce,La Chapelle-St-Mesmin,St-Saviol,86,LA CHAPELLE-SAINT-MESMIN,SAINT-SAVIOL
c86474c6-eaa1-493c-aa2e-b4e7b146b4cf,La Chapelle-St-Mesmin,Ruffec,91,LA CHAPELLE-SAINT-MESMIN,RUFFEC
69e4973f-3d49-4b38-9a48-d621f88f2e71,La Chapelle-St-Mesmin,Luxé,97,LA CHAPELLE-SAINT-MESMIN,LUXE
0b7ee843-88e0-44b2-9a01-29412713ddba,La Chapelle-St-Mesmin,Angoulême,107,LA CHAPELLE-SAINT-MESMIN,ANGOULEME
5103d172-b03a-4570-8e96-436d49a60738,La Chapelle-St-Mesmin,La Couronne,109,LA CHAPELLE-SAINT-MESMIN,LA COURONNE
cae5a7e3-c002-4c04-9332-8980f7b23340,La Chapelle-St-Mesmin,Charmant,114,LA CHAPELLE-SAINT-MESMIN,BOISNE-LA TUDE
aac3f084-56bd-4143-aaae-7bf6fd4e4607,La Chapelle-St-Mesmin,Montmoreau,118,LA CHAPELLE-SAINT-MESMIN,MONTMOREAU
7d664c1f-c364-48ea-978b-5210a2ea3f50,La Chapelle-St-Mesmin,Chalais,123,LA CHAPELLE-SAINT-MESMIN,CHALAIS
62f3e0a7-e96d-4376-90f2-00af96969e1c,La Chapelle-St-Mesmin,St-Aigulin-La Roche-Chalais,128,LA CHAPELLE-SAINT-MESMIN,SAINT-AIGULIN
05e06ed5-f134-4870-8f7a-bd0536e99777,La Chapelle-St-Mesmin,Les Églisottes,131,LA CHAPELLE-SAINT-MESMIN,LES EGLISOTTES-ET-CHALAURES
d2f877a8-a689-4545-9b3f-de23058877cd,La Chapelle-St-Mesmin,Coutras,134,LA CHAPELLE-SAINT-MESMIN,COUTRAS
2294751f-e700-418c-a1c1-3b3e58d4a6ec,La Chapelle-St-Mesmin,St-Denis-de-Pile,137,LA CHAPELLE-SAINT-MESMIN,SAINT-DENIS-DE-PILE
