ID,Departure,Arrival,Duration,Departure_City,Arrival_City
71792d75-5319-4028-be2f-ec1c443466c1,Port-Ste-Marie,Labège-Village,50,PORT-SAINTE-MARIE,LABEGE
091e9dec-b55a-4c46-a11b-f55aeb60b8c8,Port-Ste-Marie,Labège-Village,50,PORT-SAINTE-MARIE,LABEGE
bcbce071-662f-4820-a83a-810334a04ccb,Port-Ste-Marie,Escalquens,51,PORT-SAINTE-MARIE,ESCALQUENS
62718e02-21ca-45e0-9ebd-ef643dc2217b,Port-Ste-Marie,Montlaur,53,PORT-SAINTE-MARIE,MONTLAUR
902bdbf1-0431-4709-a959-8040b869f788,Port-Ste-Marie,Baziège,54,PORT-SAINTE-MARIE,BAZIEGE
5b75a5e6-32f3-4f35-aa16-df94a1a15feb,Port-Ste-Marie,Villenouvelle,55,PORT-SAINTE-MARIE,VILLENOUVELLE
4385ead5-e6e9-4477-8cf2-6987cb532cda,Port-Ste-Marie,Villefranche-de-Lauragais,57,PORT-SAINTE-MARIE,VILLEFRANCHE-DE-LAURAGAIS
fe20732a-8380-4342-9354-4c69417fe5a2,Port-Ste-Marie,Avignonet,60,PORT-SAINTE-MARIE,AVIGNONET-LAURAGAIS
0ee6d597-ee2d-4db6-8561-1abde5d1c7d4,Port-Ste-Marie,Castelnaudary,65,PORT-SAINTE-MARIE,CASTELNAUDARY
903da1d8-3380-4ba6-8d87-250679a4e6a0,Port-Ste-Marie,Bram,70,PORT-SAINTE-MARIE,BRAM
9344957f-b242-4011-ad6c-c1f86b95e975,Port-Ste-Marie,Carcassonne,77,PORT-SAINTE-MARIE,CARCASSONNE
330f453d-c6e0-4da6-8802-b65c0973bc9d,Port-Ste-Marie,Trèbes,79,PORT-SAINTE-MARIE,TREBES
cc589542-acb1-43c6-8b73-1b2cb0802220,Port-Ste-Marie,Lézignan (Aude),89,PORT-SAINTE-MARIE,LEZIGNAN-CORBIERES
ab05f34a-e4a6-4cb8-ad21-b9b35981161a,Port-Ste-Marie,Narbonne,96,PORT-SAINTE-MARIE,NARBONNE
13092f4a-3a05-4aa5-945f-36cdc649d65f,Port-Ste-Marie,Coursan,98,PORT-SAINTE-MARIE,COURSAN
dedc99f9-4629-44ba-b7dc-3549b798a76e,Port-Ste-Marie,Colombiers,103,PORT-SAINTE-MARIE,COLOMBIERS
b240c753-2c65-40d2-9f47-a41595277371,Port-Ste-Marie,Béziers,105,PORT-SAINTE-MARIE,BEZIERS
74db71e9-86ef-4cbf-bb79-09d3d280fcff,Port-Ste-Marie,Vias,111,PORT-SAINTE-MARIE,VIAS
73ed783d-2ef3-4ca0-875d-584d3b46cda5,Port-Ste-Marie,Agde,112,PORT-SAINTE-MARIE,AGDE
14bc6553-a52e-4a04-9d6b-934c7a18d1cd,Port-Ste-Marie,Marseillan-Plage,114,PORT-SAINTE-MARIE,MARSEILLAN
3653bd35-f6bd-428c-8a04-fba3ea97e9f9,Colayrac,Valence-d'Agen,10,COLAYRAC-SAINT-CIRQ,VALENCE
37c0db0f-7de7-4e1b-a668-d000891f7dc0,Colayrac,Pommevic,11,COLAYRAC-SAINT-CIRQ,POMMEVIC
75df3ca6-1285-4b19-aaa4-5f68ea72859b,Colayrac,Malause,12,COLAYRAC-SAINT-CIRQ,MALAUSE
79bf8ea7-d28e-4c0f-b1ae-274e1696eb13,Colayrac,Moissac,15,COLAYRAC-SAINT-CIRQ,MOISSAC
803a550a-f5e1-4984-ba8e-5e4f66902bad,Colayrac,Castelsarrasin,19,COLAYRAC-SAINT-CIRQ,CASTELSARRASIN
2947c5ff-c923-4032-b829-6e5fa18b8d5a,Colayrac,Lavilledieu,21,COLAYRAC-SAINT-CIRQ,LA VILLE-DIEU-DU-TEMPLE
2457ec01-26e4-4f88-8cdf-b5a5c77a6bcc,Colayrac,Montauban-Ville-Bourbon,25,COLAYRAC-SAINT-CIRQ,MONTAUBAN
528112ad-04d6-47c8-9fa1-0e10e75d55ff,Colayrac,Montbartier,29,COLAYRAC-SAINT-CIRQ,MONTBARTIER
0a5837bb-7df5-4dcd-a686-1c22d10fcd82,Colayrac,Dieupentale,31,COLAYRAC-SAINT-CIRQ,DIEUPENTALE
1db90db3-1102-468c-89ba-a384115dfe4c,Colayrac,Grisolles,33,COLAYRAC-SAINT-CIRQ,GRISOLLES
9c628e3c-c7d7-4cf5-8a21-86ffe2d6a5da,Colayrac,Castelnau-d'Estrétefonds,35,COLAYRAC-SAINT-CIRQ,CASTELNAU-D'ESTRETEFONDS
ea80446f-4d5f-46d2-984a-a3bf52a28190,Colayrac,St-Jory,36,COLAYRAC-SAINT-CIRQ,SAINT-JORY
6f5f4b64-2eb3-4ea3-b67c-80a25a5bb01e,Colayrac,Fenouillet,39,COLAYRAC-SAINT-CIRQ,FENOUILLET
15e74750-7878-4981-b377-bbeb6cda7929,Colayrac,Fenouillet-St-Alban,39,COLAYRAC-SAINT-CIRQ,FENOUILLET
911960b5-7b74-4e42-aeb1-ba49a4404493,Colayrac,Lacourtensourt,39,COLAYRAC-SAINT-CIRQ,TOULOUSE
1db1669d-7e04-4fe7-9c84-5ba53d179bcb,Colayrac,Lalande-Église,40,COLAYRAC-SAINT-CIRQ,TOULOUSE
60dbb9a7-6f67-413f-b8fd-abb5883a1088,Colayrac,Route-de-Launaguet,41,COLAYRAC-SAINT-CIRQ,TOULOUSE
9755fd0b-239f-4f90-a7a3-db3f590b34a3,Colayrac,Toulouse-Matabiau,42,COLAYRAC-SAINT-CIRQ,TOULOUSE
65e5f850-20f4-4c31-9e1c-c53770b8940e,Colayrac,Montaudran,43,COLAYRAC-SAINT-CIRQ,TOULOUSE
4fd33c15-cf93-40c0-980c-30008ae0b213,Colayrac,Labège-Innopole,45,COLAYRAC-SAINT-CIRQ,LABEGE
d01edfe3-1a1c-40c1-8765-481e6d06312e,Colayrac,Labège-Innopole,45,COLAYRAC-SAINT-CIRQ,LABEGE
08f056cf-ffb2-4178-85af-a840c94e7a5b,Colayrac,Labège-Village,45,COLAYRAC-SAINT-CIRQ,LABEGE
5ca00865-4707-4f10-bd52-46584c761a9c,Colayrac,Labège-Village,45,COLAYRAC-SAINT-CIRQ,LABEGE
ff50708f-d1ff-49cc-aa8d-c162b1b87399,Colayrac,Escalquens,46,COLAYRAC-SAINT-CIRQ,ESCALQUENS
c0e2b8ba-28e2-4629-b5c0-92f7d8b86484,Colayrac,Montlaur,48,COLAYRAC-SAINT-CIRQ,MONTLAUR
7b2fdbb0-0ea5-4d3f-b26d-a3421d43335e,Colayrac,Baziège,49,COLAYRAC-SAINT-CIRQ,BAZIEGE
d6093d3e-cb17-479c-af18-4ba3195b5c34,Colayrac,Villenouvelle,51,COLAYRAC-SAINT-CIRQ,VILLENOUVELLE
aa5b0ce0-a043-4575-9ed4-7a61e49cf0a7,Colayrac,Villefranche-de-Lauragais,53,COLAYRAC-SAINT-CIRQ,VILLEFRANCHE-DE-LAURAGAIS
36dc35a7-dfd0-4194-b26c-69234850ffe2,Colayrac,Avignonet,55,COLAYRAC-SAINT-CIRQ,AVIGNONET-LAURAGAIS
99e601ad-8a69-4896-9f47-572edbb9966c,Colayrac,Castelnaudary,60,COLAYRAC-SAINT-CIRQ,CASTELNAUDARY
e75fb73a-b7d2-4ea2-b42c-57251959e4da,Colayrac,Bram,65,COLAYRAC-SAINT-CIRQ,BRAM
d6bcad23-e5ff-4b65-8d21-92624863bafb,Colayrac,Carcassonne,72,COLAYRAC-SAINT-CIRQ,CARCASSONNE
221ac25e-03b1-4712-8b1e-a688777266e9,Colayrac,Trèbes,74,COLAYRAC-SAINT-CIRQ,TREBES
5c1fb443-03a6-4180-a8b4-5cd3b175535c,Colayrac,Lézignan (Aude),84,COLAYRAC-SAINT-CIRQ,LEZIGNAN-CORBIERES
c5c57c68-c405-4784-b489-a0976ec6c159,Colayrac,Narbonne,92,COLAYRAC-SAINT-CIRQ,NARBONNE
59bfe344-9494-464e-9c51-c1a919e406fa,Colayrac,Coursan,94,COLAYRAC-SAINT-CIRQ,COURSAN
afd3726c-a489-4630-b4e6-593ed7bf3837,Colayrac,Colombiers,98,COLAYRAC-SAINT-CIRQ,COLOMBIERS
4951f5f8-1ec7-4bc8-b8bf-4357f43a90ee,Colayrac,Béziers,100,COLAYRAC-SAINT-CIRQ,BEZIERS
05dd9b33-520b-4c46-8ead-1d62de8d64ef,Colayrac,Vias,106,COLAYRAC-SAINT-CIRQ,VIAS
7f425d15-a435-4768-8104-991eb80033ec,Colayrac,Agde,107,COLAYRAC-SAINT-CIRQ,AGDE
c5853463-2b9b-401a-ad52-2e21ebe6cdac,Colayrac,Marseillan-Plage,109,COLAYRAC-SAINT-CIRQ,MARSEILLAN
bc9866e2-a15d-45e6-9d16-64396b9b8659,Agen,Malause,10,AGEN,MALAUSE
7f3388fb-abb6-40d2-89a1-806728333890,Agen,Moissac,14,AGEN,MOISSAC
61e6a436-dd0c-4689-b615-6016674b2dd3,Agen,Castelsarrasin,17,AGEN,CASTELSARRASIN
cd615ecc-f636-47d6-bbf5-c62664c2aac5,Agen,Lavilledieu,19,AGEN,LA VILLE-DIEU-DU-TEMPLE
532bc4cf-8814-4a64-b2ca-f85cf45bc290,Agen,Montauban-Ville-Bourbon,23,AGEN,MONTAUBAN
35be8931-5319-47bc-939f-496b05305078,Agen,Montbartier,27,AGEN,MONTBARTIER
5f21ea7b-0204-4e39-a1af-194da0858397,Agen,Dieupentale,29,AGEN,DIEUPENTALE
0fa12590-f7da-43d1-ad3f-d77ab81bb4ec,Agen,Grisolles,31,AGEN,GRISOLLES
b8e0a2ae-8570-46e6-ad62-89877fa1188f,Agen,Castelnau-d'Estrétefonds,33,AGEN,CASTELNAU-D'ESTRETEFONDS
c38975d4-17f7-4bb7-9279-fc52de464544,Agen,St-Jory,35,AGEN,SAINT-JORY
b84ee3e2-eb20-47f0-9a3e-59c4cc5048de,Agen,Fenouillet,37,AGEN,FENOUILLET
da973109-97ff-4fa3-80ac-3af163956b7a,Agen,Fenouillet-St-Alban,37,AGEN,FENOUILLET
9ada801e-cf1d-4c65-936f-09eb7f8397ad,Agen,Lacourtensourt,38,AGEN,TOULOUSE
370e1217-3f75-4d34-9c3b-5566d94d8e5c,Agen,Lalande-Église,38,AGEN,TOULOUSE
52eb03fc-83ac-476d-a23d-912015150f11,Agen,Route-de-Launaguet,39,AGEN,TOULOUSE
2439457a-5ca5-4996-83f2-b8cd2c926d06,Agen,Toulouse-Matabiau,40,AGEN,TOULOUSE
0a3333e9-ad12-49f2-afe7-eb7dc8ff6baa,Agen,Montaudran,41,AGEN,TOULOUSE
57f948b3-e7a8-4d76-a59b-180ed2bd8726,Agen,Labège-Innopole,43,AGEN,LABEGE
acb1abbc-c8b4-45cd-bdcc-7e530ae63a4d,Agen,Labège-Innopole,43,AGEN,LABEGE
902c510b-8070-4705-ba09-8e057da88627,Agen,Labège-Village,44,AGEN,LABEGE
a9676ba6-e247-47b6-be51-4103af55c1a7,Agen,Labège-Village,44,AGEN,LABEGE
9f80f2be-424a-44a7-98d6-b185fb547357,Agen,Escalquens,44,AGEN,ESCALQUENS
be6b0030-7b1e-4d81-b4fe-17ea3c04ea5f,Agen,Montlaur,46,AGEN,MONTLAUR
127de0bd-1b1a-4a08-a34d-1ac6acb1fb28,Agen,Baziège,47,AGEN,BAZIEGE
c464ea39-fdc7-4aea-a4ae-20989f742453,Agen,Villenouvelle,49,AGEN,VILLENOUVELLE
cc869105-fc60-4628-ab73-38e1689ee16c,Agen,Villefranche-de-Lauragais,51,AGEN,VILLEFRANCHE-DE-LAURAGAIS
dfd980db-315d-45e3-b7f9-5006c8bca7e4,Agen,Avignonet,53,AGEN,AVIGNONET-LAURAGAIS
8d50804f-3a23-4578-8762-ea844eff86a3,Agen,Castelnaudary,58,AGEN,CASTELNAUDARY
2b4ab5ca-729e-41a8-b57d-ac04d85ce3f5,Agen,Bram,63,AGEN,BRAM
dc842acd-73b0-4785-a766-03c896d924fe,Agen,Carcassonne,70,AGEN,CARCASSONNE
4110296e-6b01-4215-8c69-721339044a26,Agen,Trèbes,72,AGEN,TREBES
3bb83ac5-fe01-43f2-a604-2a66f4b5748e,Agen,Lézignan (Aude),82,AGEN,LEZIGNAN-CORBIERES
71981b50-be97-4e1a-a828-edf418fbe44b,Agen,Narbonne,90,AGEN,NARBONNE
79918fba-b846-4822-99f4-4a73dc7fe3be,Agen,Coursan,92,AGEN,COURSAN
6468d25e-be51-4471-89b2-16b23b000d68,Agen,Colombiers,96,AGEN,COLOMBIERS
c9b693c5-047d-4055-8fe8-5a032732e148,Agen,Béziers,98,AGEN,BEZIERS
58f30a1b-e7ec-44d5-97e4-58849035d86e,Agen,Vias,104,AGEN,VIAS
cefb5da9-5155-4fb4-a00f-3f5498495e3d,Agen,Agde,105,AGEN,AGDE
62168a7c-6ae3-4265-b00d-7648677ae383,Agen,Marseillan-Plage,107,AGEN,MARSEILLAN
847a0488-2f68-4eae-91cc-e15bc36e9b57,Bon-Encontre,Moissac,12,BOE,MOISSAC
57adbc84-1952-4c24-9276-280d3a007059,Bon-Encontre,Castelsarrasin,15,BOE,CASTELSARRASIN
1382c1cf-ac31-45e6-835b-0722a1a3ea11,Bon-Encontre,Lavilledieu,18,BOE,LA VILLE-DIEU-DU-TEMPLE
74566046-55cf-43a5-a95d-56b50409a264,Bon-Encontre,Montauban-Ville-Bourbon,21,BOE,MONTAUBAN
4c1f32fd-1be4-4ae7-a446-1a6301b3ee23,Bon-Encontre,Montbartier,25,BOE,MONTBARTIER
055706d6-c4e1-4f9e-9105-31bb872d4658,Bon-Encontre,Dieupentale,28,BOE,DIEUPENTALE
76df13ec-a17a-46ac-a15f-1611fc4b9ee4,Bon-Encontre,Grisolles,29,BOE,GRISOLLES
a3628f6b-3f3f-4444-b676-9c9bd7b30485,Bon-Encontre,Castelnau-d'Estrétefonds,31,BOE,CASTELNAU-D'ESTRETEFONDS
eaf623ed-f99a-4b4f-98c1-5383e9e2f1ef,Bon-Encontre,St-Jory,33,BOE,SAINT-JORY
b4698827-0581-4e86-b066-c4ade40aa199,Bon-Encontre,Fenouillet,35,BOE,FENOUILLET
1c1bf91f-f7ee-42f6-a85c-efd3f3a0dd2a,Bon-Encontre,Fenouillet-St-Alban,35,BOE,FENOUILLET
89edd2fc-4489-4574-a2cb-5bf820a27194,Bon-Encontre,Lacourtensourt,36,BOE,TOULOUSE
535bfa88-6f24-446b-b83f-a220b0314f2f,Bon-Encontre,Lalande-Église,37,BOE,TOULOUSE
1c706fa4-c041-48dc-b080-8370b7e69b50,Bon-Encontre,Route-de-Launaguet,37,BOE,TOULOUSE
c83323ba-b58b-4e7e-bb2e-a354a9c48dca,Bon-Encontre,Toulouse-Matabiau,38,BOE,TOULOUSE
26c07561-5872-4f0d-954b-c46b0e9d7fa7,Bon-Encontre,Montaudran,40,BOE,TOULOUSE
df72a8a8-3e37-418f-84df-21f69e982c1d,Bon-Encontre,Labège-Innopole,41,BOE,LABEGE
18edf49b-bb86-415d-8708-104188aa00cc,Bon-Encontre,Labège-Innopole,41,BOE,LABEGE
cbebd9f1-d055-4a2e-99e4-ab6d089644aa,Bon-Encontre,Labège-Village,42,BOE,LABEGE
d39f9406-d2b1-472e-a20a-e19e5592261b,Bon-Encontre,Labège-Village,42,BOE,LABEGE
ee981950-45c5-4b98-b416-5611527475c6,Bon-Encontre,Escalquens,42,BOE,ESCALQUENS
6e562355-dc2e-46fd-9115-b0f04fec5d6f,Bon-Encontre,Montlaur,44,BOE,MONTLAUR
6cca9ec4-5708-49cc-9540-669dbb35b380,Bon-Encontre,Baziège,46,BOE,BAZIEGE
699c2a75-d9c1-4bd1-80cd-08b718701a57,Bon-Encontre,Villenouvelle,47,BOE,VILLENOUVELLE
7ad4bd60-96fd-40ce-ad2a-cb8fd375bee1,Bon-Encontre,Villefranche-de-Lauragais,49,BOE,VILLEFRANCHE-DE-LAURAGAIS
dd44fb2e-6bae-4b05-bd5d-a5350060e935,Bon-Encontre,Avignonet,51,BOE,AVIGNONET-LAURAGAIS
54013c3a-d050-43c3-baa0-039f6d694656,Bon-Encontre,Castelnaudary,56,BOE,CASTELNAUDARY
cbdd5cc8-f0d0-4d35-8122-ee943149f0b0,Bon-Encontre,Bram,62,BOE,BRAM
9c9ed9e5-9d18-46cc-af49-d76e7972d5d3,Bon-Encontre,Carcassonne,68,BOE,CARCASSONNE
16e5b815-d51d-4797-b8d0-baeb4647af17,Bon-Encontre,Trèbes,71,BOE,TREBES
dd8d8916-2cbc-4890-9a83-770f61e8cffb,Bon-Encontre,Lézignan (Aude),80,BOE,LEZIGNAN-CORBIERES
324fc538-8375-4a9f-b79f-d01d89c4c6fe,Bon-Encontre,Narbonne,88,BOE,NARBONNE
601ddb76-440c-41b6-8eea-8c671259f16b,Bon-Encontre,Coursan,90,BOE,COURSAN
8070a8b2-4c5e-4fa5-811c-cec4577ef463,Bon-Encontre,Colombiers,94,BOE,COLOMBIERS
200e5957-0e2c-4035-ad17-e8defa10535c,Bon-Encontre,Béziers,96,BOE,BEZIERS
8ec5a89b-d457-4ffb-acc5-e6d5fa363b09,Bon-Encontre,Vias,102,BOE,VIAS
f5469d3b-855e-4c7e-915b-8d66a09bb693,Bon-Encontre,Agde,103,BOE,AGDE
864d814e-c83d-4d85-b4bb-aeb783247a89,Bon-Encontre,Marseillan-Plage,105,BOE,MARSEILLAN
2ae5e9c6-bc71-4b9e-9fb3-6678842b6cd4,Lamagistère,Castelsarrasin,10,LAMAGISTERE,CASTELSARRASIN
fa0ba137-6506-43d2-a414-753b1cfe0551,Lamagistère,Lavilledieu,13,LAMAGISTERE,LA VILLE-DIEU-DU-TEMPLE
43f1aa19-35e6-4032-aaf6-9e4727f26afe,Lamagistère,Montauban-Ville-Bourbon,16,LAMAGISTERE,MONTAUBAN
65a77db2-a177-4d18-b34d-eccd9751478a,Lamagistère,Montbartier,20,LAMAGISTERE,MONTBARTIER
9ddcce4e-9602-4a0d-92cb-30357278dc71,Lamagistère,Dieupentale,23,LAMAGISTERE,DIEUPENTALE
e3d04178-03e7-41dd-9bc6-0b3af3a2ac4a,Lamagistère,Grisolles,24,LAMAGISTERE,GRISOLLES
e09aed0c-d807-4771-92a1-64780587ac00,Lamagistère,Castelnau-d'Estrétefonds,26,LAMAGISTERE,CASTELNAU-D'ESTRETEFONDS
bf2f4887-b00e-4c08-8a5f-d5ecbf315128,Lamagistère,St-Jory,28,LAMAGISTERE,SAINT-JORY
a1256bcc-ae83-4476-8417-e17e05ed6e97,Lamagistère,Fenouillet,30,LAMAGISTERE,FENOUILLET
e71ae597-e4a8-424a-98f8-47b605036303,Lamagistère,Fenouillet-St-Alban,30,LAMAGISTERE,FENOUILLET
e688357c-79b3-4db0-9635-40508d26293f,Lamagistère,Lacourtensourt,31,LAMAGISTERE,TOULOUSE
dd85324d-1fac-409c-a690-e6be9a722f3d,Lamagistère,Lalande-Église,32,LAMAGISTERE,TOULOUSE
4aa3250f-0426-4532-91ac-7d3b0989d3bd,Lamagistère,Route-de-Launaguet,32,LAMAGISTERE,TOULOUSE
85abd492-4719-4d39-ad55-919b728de32d,Lamagistère,Toulouse-Matabiau,33,LAMAGISTERE,TOULOUSE
c4150d20-0f3c-4e85-a5b5-f6f8ca5d4d03,Lamagistère,Montaudran,35,LAMAGISTERE,TOULOUSE
68218795-c38f-4059-9a48-9936b66a0004,Lamagistère,Labège-Innopole,36,LAMAGISTERE,LABEGE
662f9af9-585c-4d61-90e7-bd73cb750c9e,Lamagistère,Labège-Innopole,36,LAMAGISTERE,LABEGE
2c155d2c-fbe7-4455-89b4-86c772464729,Lamagistère,Labège-Village,37,LAMAGISTERE,LABEGE
18c2d22f-f013-424a-a34b-158547205762,Lamagistère,Labège-Village,37,LAMAGISTERE,LABEGE
49c4a69b-1e0b-4057-9f74-7268a6cca6ab,Lamagistère,Escalquens,38,LAMAGISTERE,ESCALQUENS
a8c2485e-4b62-41ed-8a1e-395819225c54,Lamagistère,Montlaur,39,LAMAGISTERE,MONTLAUR
c2f60a46-e966-4a53-a88d-39683d78204b,Lamagistère,Baziège,41,LAMAGISTERE,BAZIEGE
18bbe52b-18a4-4925-ad86-d8b14b3a40fd,Lamagistère,Villenouvelle,42,LAMAGISTERE,VILLENOUVELLE
4c285130-8d11-428d-b435-2291e532e36b,Lamagistère,Villefranche-de-Lauragais,44,LAMAGISTERE,VILLEFRANCHE-DE-LAURAGAIS
46f1888a-319e-4a23-aeba-94f87389e5eb,Lamagistère,Avignonet,47,LAMAGISTERE,AVIGNONET-LAURAGAIS
91d56b6e-5150-49c7-b91d-2c166908b7f7,Lamagistère,Castelnaudary,51,LAMAGISTERE,CASTELNAUDARY
d3402093-e203-4cac-acd2-6eaa71969215,Lamagistère,Bram,57,LAMAGISTERE,BRAM
533f295e-66da-4f29-9779-52e8ed976686,Lamagistère,Carcassonne,63,LAMAGISTERE,CARCASSONNE
8901bc13-7e85-4f4f-babd-2c851a75ea72,Lamagistère,Trèbes,66,LAMAGISTERE,TREBES
aa51ce89-0d92-4f1e-9f7e-a0b583c664de,Lamagistère,Lézignan (Aude),76,LAMAGISTERE,LEZIGNAN-CORBIERES
c1bcc03b-9f1d-49d0-9c15-2b1b2753b057,Lamagistère,Narbonne,83,LAMAGISTERE,NARBONNE
b3421e89-af80-4ee1-b084-a67e76b3e975,Lamagistère,Coursan,85,LAMAGISTERE,COURSAN
8971cf12-e858-4631-8c50-e91b85145c5b,Lamagistère,Colombiers,89,LAMAGISTERE,COLOMBIERS
e2c7f19a-f539-4654-9bdf-5f75986f96eb,Lamagistère,Béziers,92,LAMAGISTERE,BEZIERS
e1762ec8-5d6a-4456-bdef-a511712e56ed,Lamagistère,Vias,97,LAMAGISTERE,VIAS
80083764-a4ee-4ea0-9c6f-3bf693bb2036,Lamagistère,Agde,98,LAMAGISTERE,AGDE
a68fb3ea-7a1c-415b-8727-466d847179e0,Lamagistère,Marseillan-Plage,100,LAMAGISTERE,MARSEILLAN
4e46900f-06a3-4f65-9029-2c64318c84fa,Golfech,Lavilledieu,12,GOLFECH,LA VILLE-DIEU-DU-TEMPLE
cb69af7f-815f-45e1-9c12-70e398ff57e2,Golfech,Montauban-Ville-Bourbon,15,GOLFECH,MONTAUBAN
db48e494-b0e0-4e1a-b670-7da7697ee467,Golfech,Montbartier,19,GOLFECH,MONTBARTIER
5de7043c-499f-4111-b77d-20bfe1d5cbaf,Golfech,Dieupentale,22,GOLFECH,DIEUPENTALE
15ca2b10-75e8-4658-8837-3abff9e19fdb,Golfech,Grisolles,23,GOLFECH,GRISOLLES
6fa493e3-23bd-4f9e-8c28-55496a75c9f2,Golfech,Castelnau-d'Estrétefonds,25,GOLFECH,CASTELNAU-D'ESTRETEFONDS
bba25f9b-0dd9-4792-b029-ff75849e6f25,Golfech,St-Jory,27,GOLFECH,SAINT-JORY
48a8b5ec-d961-438b-9db8-59b686fdf655,Golfech,Fenouillet,29,GOLFECH,FENOUILLET
3f194b00-8474-4459-8890-557754fec910,Golfech,Fenouillet-St-Alban,29,GOLFECH,FENOUILLET
c1ee3273-2cbb-4b64-8dae-8180c0c821b2,Golfech,Lacourtensourt,30,GOLFECH,TOULOUSE
18310c21-3f7a-4822-bbc0-c56e08325644,Golfech,Lalande-Église,31,GOLFECH,TOULOUSE
cffae05e-8533-479a-94a3-284a798e7b7b,Golfech,Route-de-Launaguet,31,GOLFECH,TOULOUSE
92cccd2e-bab4-41f9-9067-24c9a5d58b4c,Golfech,Toulouse-Matabiau,32,GOLFECH,TOULOUSE
d1797760-9c30-4248-ac88-960354292fdd,Golfech,Montaudran,34,GOLFECH,TOULOUSE
ad8571c9-6d58-4cea-9dd1-7c07c66aca31,Golfech,Labège-Innopole,35,GOLFECH,LABEGE
c2dfded5-665c-442e-b226-f98a2b911138,Golfech,Labège-Innopole,35,GOLFECH,LABEGE
a6fd0f67-cb5d-4a21-a81c-35a8255f3273,Golfech,Labège-Village,36,GOLFECH,LABEGE
1c7627ca-1241-45ef-9bd9-6730c6506324,Golfech,Labège-Village,36,GOLFECH,LABEGE
6071513c-b816-46be-8b2c-df2003aed99f,Golfech,Escalquens,37,GOLFECH,ESCALQUENS
ed88559c-0e51-4314-a1dd-308f9a13be9e,Golfech,Montlaur,39,GOLFECH,MONTLAUR
e92ba0cf-17a8-4e23-95d3-88522f31bb1c,Golfech,Baziège,40,GOLFECH,BAZIEGE
7d6c3470-6815-4b77-a582-febdb61c2636,Golfech,Villenouvelle,41,GOLFECH,VILLENOUVELLE
6ea626f9-3322-45af-90a1-a117feda8f40,Golfech,Villefranche-de-Lauragais,43,GOLFECH,VILLEFRANCHE-DE-LAURAGAIS
900d4c1d-f19b-4aa8-b34c-6b538226838e,Golfech,Avignonet,46,GOLFECH,AVIGNONET-LAURAGAIS
b715bcd8-414e-40e0-8cdc-0b1de02b904c,Golfech,Castelnaudary,51,GOLFECH,CASTELNAUDARY
9d67b6bf-84dc-4215-801a-428a0734d3ed,Golfech,Bram,56,GOLFECH,BRAM
3436ea1d-8386-4b76-aaf1-de1fa0968b0f,Golfech,Carcassonne,63,GOLFECH,CARCASSONNE
e3ce7864-5c47-4241-9d38-b4723cc58756,Golfech,Trèbes,65,GOLFECH,TREBES
49ef4568-5374-4070-bb6d-cee998a6b341,Golfech,Lézignan (Aude),75,GOLFECH,LEZIGNAN-CORBIERES
91eb7f30-12e4-4a84-aaed-3eacef2cd8e7,Golfech,Narbonne,82,GOLFECH,NARBONNE
7bb05fdf-da04-4080-9d3f-f049a6ea028a,Golfech,Coursan,84,GOLFECH,COURSAN
27ade69e-bfc3-4109-9885-fefb61fee94c,Golfech,Colombiers,88,GOLFECH,COLOMBIERS
3b8abc60-56b4-4449-a388-ff783787fcfe,Golfech,Béziers,91,GOLFECH,BEZIERS
46fce02a-2494-4e54-9a19-66ab42f32581,Golfech,Vias,96,GOLFECH,VIAS
f33984dc-e231-452a-a933-8e03f4ebc389,Golfech,Agde,98,GOLFECH,AGDE
68484693-10c7-40f5-87ff-285277ed64ef,Golfech,Marseillan-Plage,100,GOLFECH,MARSEILLAN
088f347a-e734-432b-a78b-ffccd1486be2,Valence-d'Agen,Lavilledieu,11,VALENCE,LA VILLE-DIEU-DU-TEMPLE
997da453-0c2c-4807-9d40-d57c5a005a11,Valence-d'Agen,Montauban-Ville-Bourbon,14,VALENCE,MONTAUBAN
1c24e5d3-2636-4f26-a74a-3f68b7058018,Valence-d'Agen,Montbartier,18,VALENCE,MONTBARTIER
1508ea8b-8f59-4c56-907b-1fc63cde79b4,Valence-d'Agen,Dieupentale,21,VALENCE,DIEUPENTALE
f0713c69-145b-43fe-9043-74364106fece,Valence-d'Agen,Grisolles,22,VALENCE,GRISOLLES
550fe933-e51f-40bc-bf50-6e3ee855a956,Valence-d'Agen,Castelnau-d'Estrétefonds,24,VALENCE,CASTELNAU-D'ESTRETEFONDS
fbfc52de-123c-4206-a306-98b3f79f8156,Valence-d'Agen,St-Jory,26,VALENCE,SAINT-JORY
98e6375f-60dc-43b8-8791-4dc55548d347,Valence-d'Agen,Fenouillet,28,VALENCE,FENOUILLET
fc008283-c9af-4f72-b5be-7898afb48955,Valence-d'Agen,Fenouillet-St-Alban,28,VALENCE,FENOUILLET
acee299e-d71c-4bc2-a933-c4e94629bb90,Valence-d'Agen,Lacourtensourt,29,VALENCE,TOULOUSE
84e33685-1c6a-4fd8-8c1b-ecb7df869447,Valence-d'Agen,Lalande-Église,30,VALENCE,TOULOUSE
04f4547d-7448-40be-b950-fd2ef7e15a50,Valence-d'Agen,Route-de-Launaguet,30,VALENCE,TOULOUSE
ea614c88-dcbc-4fb1-be55-d61b4fbfa35c,Valence-d'Agen,Toulouse-Matabiau,31,VALENCE,TOULOUSE
