ID,Departure,Arrival,Duration,Departure_City,Arrival_City
a6082b8a-039c-4700-b966-47005a35525a,Sens,Avignon-Centre,209,SENS,AVIGNON
3e47dd9c-6084-4756-9274-4f4a78d522b0,Sens,Barbentane-Rognonas,211,SENS,BARBENTANE
8fd87199-9f6b-4e78-816c-6ca87ef452bf,Sens,Arles,221,SENS,ARLES
7c4736f5-0afb-4e13-8720-be8ffd45b37d,Sens,St-Martin-de-Crau,226,SENS,SAINT-MARTIN-DE-CRAU
4382712a-28f7-4b55-a2c9-c575ea1bc4d9,Sens,Entressen,230,SENS,ISTRES
e75e360d-bfe8-4aa6-80c8-a40d25493844,Sens,Miramas,232,SENS,MIRAMAS
7adb71d5-e35c-49c7-aa7e-d9e9240266c6,Sens,St-Chamas,233,SENS,SAINT-CHAMAS
2a46c917-4d9a-4957-9358-dc227d1c462f,Sens,Berre,238,SENS,BERRE-L'ETANG
70dc450c-a4e3-4d13-954b-49a340db7b78,Sens,Rognac,240,SENS,ROGNAC
45335623-8300-4a9b-b89b-5dfe8a5ed6b6,Sens,Vitrolles-Aéroport-Marseille-Provence,242,SENS,VITROLLES
6337a99c-8b86-454f-9127-77d35ca74d11,Sens,Pas-des-Lanciers,243,SENS,MARIGNANE
18dcc7f9-ffa7-4387-83b2-48173dcb4d5d,Sens,L'Estaque,246,SENS,MARSEILLE
f1463ae9-3937-43f9-a440-60ea4576051d,Sens,Séon-St-Henry,246,SENS,MARSEILLE
cf832f6c-965b-4ee5-a303-3ce5a3ddada4,Sens,St-Louis-les-Aygalades,247,SENS,MARSEILLE
c8ce2618-b5b1-4b49-bffd-9dac5f3eb306,Sens,Marseille-St-Charles,249,SENS,MARSEILLE
4dab6008-2052-465d-8660-cb254caba579,Étigny-Véron,Laroche-Migennes,11,ETIGNY,MIGENNES
be0d1a4c-02ca-4bb1-9456-2d85613d3027,Étigny-Véron,Brienon,14,ETIGNY,BRIENON-SUR-ARMANCON
34b2f1ea-0b1d-4436-b736-07a10a28240c,Étigny-Véron,St-Florentin-Vergigny,17,ETIGNY,VERGIGNY
11a2e473-5f0e-4291-85e6-62cf181368f2,Étigny-Véron,Tonnerre,25,ETIGNY,TONNERRE
664bf89f-b2f5-420f-8cd4-cb5e3fcabed4,Étigny-Véron,Port-Sec-de-Pacy,30,ETIGNY,PACY-SUR-ARMANCON
1041c3f4-45c1-4c01-b254-18391166825f,Étigny-Véron,Nuits-sous-Ravières,34,ETIGNY,NUITS
d009e762-5aee-4cec-a024-b4b3274ff604,Étigny-Véron,Montbard,40,ETIGNY,MONTBARD
5ef96b4a-ce8d-4050-8cb2-5fe12c110b67,Étigny-Véron,Les Laumes-Alésia,45,ETIGNY,VENAREY-LES-LAUMES
93a0c1e7-3c63-414d-b3f2-d0f75eec3afa,Étigny-Véron,Darcey (Côte-d'Or),48,ETIGNY,DARCEY
25d00e88-896f-46e9-88b4-bbda2f890fa5,Étigny-Véron,Thenissey,50,ETIGNY,THENISSEY
c8b4f6ab-0635-4f16-96bc-ba0f256a7489,Étigny-Véron,Verrey,52,ETIGNY,VERREY-SOUS-SALMAISE
3a68ee57-ae90-4291-a1b9-6d2f8e287112,Étigny-Véron,Blaisy-Bas,55,ETIGNY,BLAISY-BAS
59215147-6f7f-46e2-81d2-98507a2b6026,Étigny-Véron,Mâlain,58,ETIGNY,MALAIN
b8f543eb-ad3a-4669-b746-b5293a8426d0,Étigny-Véron,Lantenay,59,ETIGNY,LANTENAY
5b5a9f20-166e-4c0c-b96b-c01754a7d3be,Étigny-Véron,Velars,61,ETIGNY,VELARS-SUR-OUCHE
db8b3a42-fcb0-461d-b475-3402a3febb47,Étigny-Véron,Dijon-Ville,64,ETIGNY,DIJON
dda4fef8-7a9c-475d-b46c-de9d75126c35,Étigny-Véron,Dijon-Porte-d'Ouche-Perrigny,65,ETIGNY,DIJON
226a5d4b-329b-47eb-a37e-abac24c05a6a,Étigny-Véron,Gevrey-Chambertin,68,ETIGNY,GEVREY-CHAMBERTIN
056a74f0-efe4-4af1-ac3e-2c434977cd95,Étigny-Véron,Vougeot-Gilly-lès-Cîteaux,70,ETIGNY,GILLY-LES-CITEAUX
92f4aaa0-f30c-4837-b25c-499cec660019,Étigny-Véron,Nuits-St-Georges,72,ETIGNY,NUITS-SAINT-GEORGES
6c4e5f61-4275-4bb5-8ac8-0430b6311646,Étigny-Véron,Corgoloin,74,ETIGNY,CORGOLOIN
3f01883c-54f4-4442-bc76-6e758ae71652,Étigny-Véron,Beaune,76,ETIGNY,BEAUNE
f0f4f29d-e8d6-4ba0-97fe-e584a06b56cf,Étigny-Véron,Meursault,79,ETIGNY,MEURSAULT
0fef7372-5efd-4d6a-bf37-2d3e7b573076,Étigny-Véron,Chagny,82,ETIGNY,CHAGNY
5dc22edc-fb1a-4e9f-8e6c-3c9bc45c30b2,Étigny-Véron,Rully,83,ETIGNY,RULLY
9db857fd-2798-48b6-9585-04f04565bda1,Étigny-Véron,Fontaines-Mercurey,84,ETIGNY,FONTAINES
1dbb9670-8510-4a33-aafa-d236d3773b84,Étigny-Véron,Chalon-sur-Saône,87,ETIGNY,CHALON-SUR-SAONE
8b9c4284-17cd-4672-ae04-298b6db57f29,Étigny-Véron,Sennecey-le-Grand,92,ETIGNY,SENNECEY-LE-GRAND
0a951451-f13f-4862-ad84-1acf1ce24058,Étigny-Véron,Tournus,95,ETIGNY,TOURNUS
68191206-4d48-43da-a711-e9c6382ed644,Étigny-Véron,Fleurville-Pont-de-Vaux,100,ETIGNY,FLEURVILLE
972da2f3-b34d-45b2-8639-95f0da344c30,Étigny-Véron,Senozan,102,ETIGNY,SENOZAN
81a58e5f-3c73-491f-a668-da14d421657d,Étigny-Véron,Mâcon-Ville,106,ETIGNY,MACON
32abd539-5523-4526-9b41-a74d150c6294,Étigny-Véron,Crêches-sur-Saône,108,ETIGNY,CRECHES-SUR-SAONE
660dd30a-b387-4bde-bad4-44b76dc55e13,Étigny-Véron,Pontanevaux,110,ETIGNY,LA CHAPELLE-DE-GUINCHAY
95d473b5-7f10-41a8-afd3-8b751a3ed1f8,Étigny-Véron,Romanèche-Thorins,111,ETIGNY,ROMANECHE-THORINS
b28ea8a9-bf0b-47d4-883e-ccf7e89db59a,Étigny-Véron,Belleville-sur-Saône,114,ETIGNY,BELLEVILLE-EN-BEAUJOLAIS
19319d41-30e8-4041-a3b0-1d2b389a68d9,Étigny-Véron,St-Georges-de-Reneins,116,ETIGNY,SAINT-GEORGES-DE-RENEINS
4f2731c6-f8f0-48ef-955b-acb595910e74,Étigny-Véron,Villefranche-sur-Saône,118,ETIGNY,VILLEFRANCHE-SUR-SAONE
24c43ca4-d063-466c-988d-ff416b01b20f,Étigny-Véron,Anse,120,ETIGNY,ANSE
b134f919-6828-43ae-87e1-726c3dd8c7c8,Étigny-Véron,Quincieux,122,ETIGNY,QUINCIEUX
509d4f98-cbf4-4379-bc4f-4aacc06aefca,Étigny-Véron,St-Germain-au-Mont-d'Or,123,ETIGNY,SAINT-GERMAIN-AU-MONT-D'OR
94a04e79-336d-47ff-b8c8-a325e2ba05df,Étigny-Véron,Albigny-Neuville,124,ETIGNY,ALBIGNY-SUR-SAONE
c24ec527-3b79-4ca4-91ce-447ff13b8996,Étigny-Véron,Couzon-au-Mont-d'Or,125,ETIGNY,COUZON-AU-MONT-D'OR
725fc791-8c10-41e7-ab97-7350e3b58384,Étigny-Véron,Collonges-Fontaines,126,ETIGNY,COLLONGES-AU-MONT-D'OR
a9921b90-9f65-4648-9588-a70ba1172c11,Étigny-Véron,Lyon-Vaise,128,ETIGNY,LYON
1fc5352b-4b1d-45f2-8d5b-485918f62692,Étigny-Véron,Lyon-Perrache,130,ETIGNY,LYON
3d189223-457d-4cc2-9d3e-1ccd183c2a90,Étigny-Véron,Lyon-Jean-Macé,130,ETIGNY,LYON
c0d93a38-8e5c-471f-8d6c-fc507cf87b1d,Étigny-Véron,Lyon-Guillotière,130,ETIGNY,LYON
f8d1bbbf-b3e9-4955-87ed-ee9eeb199145,Étigny-Véron,Port-Édouard-Herriot,131,ETIGNY,LYON
22228ad7-ea58-4668-b4b8-dc239e15b436,Étigny-Véron,St-Fons,132,ETIGNY,SAINT-FONS
c3465645-c95c-4c62-be38-b32d11990a15,Étigny-Véron,Feyzin,133,ETIGNY,FEYZIN
f721a36b-9194-4a55-9138-6360595f2e53,Étigny-Véron,Sibelin,134,ETIGNY,SOLAIZE
d8bd9024-27ed-454b-950a-1ce0fdf829d5,Étigny-Véron,Sérézin,135,ETIGNY,SEREZIN-DU-RHONE
d93172fe-9d80-4c8b-bcb2-12ed28a14b77,Étigny-Véron,Chasse-sur-Rhône,137,ETIGNY,CHASSE-SUR-RHONE
f903856e-66cd-444a-95a3-9e8f0b19863c,Étigny-Véron,Estressin,139,ETIGNY,VIENNE
1479e5c6-b74f-478d-8b7a-62236848653a,Étigny-Véron,Vienne,140,ETIGNY,VIENNE
c4acfa3e-6f33-482c-a01e-688805d04eed,Étigny-Véron,St-Clair-les-Roches,144,ETIGNY,SAINT-CLAIR-DU-RHONE
18c761b6-903e-46b9-8149-54170384c9e1,Étigny-Véron,Clonas,146,ETIGNY,CLONAS-SUR-VAREZE
403b539f-56a5-489b-b2d4-ac8e1ad4b5f5,Étigny-Véron,Le Péage-de-Roussillon,147,ETIGNY,LE PEAGE-DE-ROUSSILLON
7afaa000-b692-4116-8555-2415e3dad525,Étigny-Véron,Salaise,149,ETIGNY,SALAISE-SUR-SANNE
7157cb80-842f-4ae8-806f-8325ae946635,Étigny-Véron,St-Rambert-d'Albon,150,ETIGNY,SAINT-RAMBERT-D'ALBON
10e396f0-bcae-4660-b3d8-df418ba5dc79,Étigny-Véron,St-Vallier-sur-Rhône,154,ETIGNY,SAINT-VALLIER
d7bcce4d-3be4-4963-8ff7-5cca152ba938,Étigny-Véron,Tain-l'Hermitage-Tournon,159,ETIGNY,TAIN-L'HERMITAGE
507db430-2586-4457-8212-e6c6d4825050,Étigny-Véron,Valence,165,ETIGNY,VALENCE
7c84baa2-ae4c-4145-ac90-87fb96bbceb4,Étigny-Véron,Portes,167,ETIGNY,PORTES-LES-VALENCE
71777901-a38a-4d06-94b6-c3b9b75faab1,Étigny-Véron,Livron,171,ETIGNY,LIVRON-SUR-DROME
885ab274-6089-460b-87a8-707c873a2250,Étigny-Véron,Loriol,172,ETIGNY,LORIOL-SUR-DROME
9b57f707-1644-4fb5-b7e1-d16e17640e02,Étigny-Véron,Montélimar,180,ETIGNY,MONTELIMAR
9ba012a4-7795-4177-af1b-4fcb06581943,Étigny-Véron,Donzère,184,ETIGNY,DONZERE
393f360b-65a8-4a51-aa2c-14ef55749802,Étigny-Véron,Pierrelatte,187,ETIGNY,PIERRELATTE
d0e2ef0d-ed69-40e9-a2d1-bc4158717b06,Étigny-Véron,Bollène-la-Croisière,191,ETIGNY,BOLLENE
06edbfb1-dbc9-49b9-abbf-99ac58be3578,Étigny-Véron,Orange,197,ETIGNY,ORANGE
4f9d35ca-0644-4a1c-a606-a7f0019d7b3e,Étigny-Véron,Courthézon,200,ETIGNY,COURTHEZON
a6d3b3e3-670e-42dd-a406-4e2f0f0bae83,Étigny-Véron,Bédarrides,202,ETIGNY,BEDARRIDES
556a325b-ec99-4a17-b153-c86f7e46bf46,Étigny-Véron,Sorgues-Châteauneuf-du-Pape,203,ETIGNY,SORGUES
0a1c5931-248a-4b39-acbd-8767fdbb886c,Étigny-Véron,Avignon-Centre,207,ETIGNY,AVIGNON
2cdef080-c36f-4eb6-b5ca-9d505ec9f017,Étigny-Véron,Barbentane-Rognonas,209,ETIGNY,BARBENTANE
46532208-38ce-43ef-8914-181d31a0347f,Étigny-Véron,Arles,218,ETIGNY,ARLES
d432b41d-752d-491e-9577-da4d8c7f7e0f,Étigny-Véron,St-Martin-de-Crau,224,ETIGNY,SAINT-MARTIN-DE-CRAU
c38d23ee-ec57-46d5-8090-56dfce84282a,Étigny-Véron,Entressen,228,ETIGNY,ISTRES
b063f28d-afd7-49ca-9e5a-d740715358d8,Étigny-Véron,Miramas,229,ETIGNY,MIRAMAS
40edf0b4-7f45-4d87-8b47-767dcf6f8e2e,Étigny-Véron,St-Chamas,231,ETIGNY,SAINT-CHAMAS
77aff9e5-be92-478c-9550-9c647f982b58,Étigny-Véron,Berre,236,ETIGNY,BERRE-L'ETANG
4f9d8be1-7150-4da5-96c5-5e26e05e5b68,Étigny-Véron,Rognac,238,ETIGNY,ROGNAC
9d40bc6c-bd76-4667-b398-370868566cc5,Étigny-Véron,Vitrolles-Aéroport-Marseille-Provence,239,ETIGNY,VITROLLES
f484bc6e-5089-4b46-a00a-5b8e787668db,Étigny-Véron,Pas-des-Lanciers,241,ETIGNY,MARIGNANE
77a22f55-e5e1-486b-8c82-2a9ff2169e9f,Étigny-Véron,L'Estaque,243,ETIGNY,MARSEILLE
546e1ad6-26db-4471-abf4-b4da1cd5b9e4,Étigny-Véron,Séon-St-Henry,244,ETIGNY,MARSEILLE
14feac30-9894-44c3-b3b3-a6eaa1939510,Étigny-Véron,St-Louis-les-Aygalades,245,ETIGNY,MARSEILLE
bf3fabcd-bee5-4225-a945-a0343849b5ed,Étigny-Véron,Marseille-St-Charles,247,ETIGNY,MARSEILLE
e7f18349-1c81-4cee-b40b-60ac375adc8f,Villeneuve-sur-Yonne,Brienon,12,VILLENEUVE-SUR-YONNE,BRIENON-SUR-ARMANCON
3987cc39-4d84-4073-8724-62b79cffe78f,Villeneuve-sur-Yonne,St-Florentin-Vergigny,15,VILLENEUVE-SUR-YONNE,VERGIGNY
7c27943e-5175-42ba-9ea6-69ba2a8adcbc,Villeneuve-sur-Yonne,Tonnerre,23,VILLENEUVE-SUR-YONNE,TONNERRE
3e10c701-0ad2-4dc2-bdc1-f13faea02a84,Villeneuve-sur-Yonne,Port-Sec-de-Pacy,28,VILLENEUVE-SUR-YONNE,PACY-SUR-ARMANCON
d30b57ec-3642-4d1a-9757-5d4b781eead7,Villeneuve-sur-Yonne,Nuits-sous-Ravières,32,VILLENEUVE-SUR-YONNE,NUITS
0e42aff6-5096-47af-a26c-6c81b5aaeeec,Villeneuve-sur-Yonne,Montbard,38,VILLENEUVE-SUR-YONNE,MONTBARD
60732c65-540f-479c-88d1-93b4a8d13baa,Villeneuve-sur-Yonne,Les Laumes-Alésia,43,VILLENEUVE-SUR-YONNE,VENAREY-LES-LAUMES
02393b45-f65d-4838-a16a-2d1def603955,Villeneuve-sur-Yonne,Darcey (Côte-d'Or),45,VILLENEUVE-SUR-YONNE,DARCEY
4b6ae242-ec8b-490b-b9ef-a1c4f4f333ef,Villeneuve-sur-Yonne,Thenissey,48,VILLENEUVE-SUR-YONNE,THENISSEY
04197229-d71f-4daf-bb5a-a1d2353a1d2a,Villeneuve-sur-Yonne,Verrey,50,VILLENEUVE-SUR-YONNE,VERREY-SOUS-SALMAISE
5f503569-b67d-43f4-896d-846d2c3a933a,Villeneuve-sur-Yonne,Blaisy-Bas,53,VILLENEUVE-SUR-YONNE,BLAISY-BAS
c40369e3-e345-4420-93ae-839b64e9783a,Villeneuve-sur-Yonne,Mâlain,56,VILLENEUVE-SUR-YONNE,MALAIN
9b12ff93-0370-4cca-8a90-219aafecd440,Villeneuve-sur-Yonne,Lantenay,57,VILLENEUVE-SUR-YONNE,LANTENAY
fba11b29-465c-4753-b4c3-ba82245a3654,Villeneuve-sur-Yonne,Velars,59,VILLENEUVE-SUR-YONNE,VELARS-SUR-OUCHE
d19c838d-0489-4e9c-82c1-e8eb2520fce5,Villeneuve-sur-Yonne,Dijon-Ville,62,VILLENEUVE-SUR-YONNE,DIJON
b9c9f11a-cb24-462c-8010-d3b0e9a6ad9e,Villeneuve-sur-Yonne,Dijon-Porte-d'Ouche-Perrigny,63,VILLENEUVE-SUR-YONNE,DIJON
85c5deb1-dde9-42c5-bd4e-5e63c31c5b34,Villeneuve-sur-Yonne,Gevrey-Chambertin,66,VILLENEUVE-SUR-YONNE,GEVREY-CHAMBERTIN
3687c26d-efa7-4e0e-b65c-7825ae6bb5ba,Villeneuve-sur-Yonne,Vougeot-Gilly-lès-Cîteaux,68,VILLENEUVE-SUR-YONNE,GILLY-LES-CITEAUX
1d07c498-0a2f-4e33-9ec0-822218c16ea3,Villeneuve-sur-Yonne,Nuits-St-Georges,69,VILLENEUVE-SUR-YONNE,NUITS-SAINT-GEORGES
f75dd011-e53f-4e81-b931-6e2808e49d65,Villeneuve-sur-Yonne,Corgoloin,71,VILLENEUVE-SUR-YONNE,CORGOLOIN
1df598be-ad7c-4ac2-af8e-c53d96c8dc38,Villeneuve-sur-Yonne,Beaune,74,VILLENEUVE-SUR-YONNE,BEAUNE
81cf8b15-ec1e-4270-ac02-945c7f812e89,Villeneuve-sur-Yonne,Meursault,77,VILLENEUVE-SUR-YONNE,MEURSAULT
b0906ef0-8f5a-45c5-88c5-4370a42fbc7d,Villeneuve-sur-Yonne,Chagny,79,VILLENEUVE-SUR-YONNE,CHAGNY
284d67dc-ae69-4fd3-a80f-c9d43cf6c4c6,Villeneuve-sur-Yonne,Rully,80,VILLENEUVE-SUR-YONNE,RULLY
2b7bd387-d9dd-41bf-b0e1-d32e0e3e029f,Villeneuve-sur-Yonne,Fontaines-Mercurey,81,VILLENEUVE-SUR-YONNE,FONTAINES
ba037854-34ee-4cb1-ac1a-d7a8faa20178,Villeneuve-sur-Yonne,Chalon-sur-Saône,85,VILLENEUVE-SUR-YONNE,CHALON-SUR-SAONE
4a3727bd-019c-4e2a-9a57-e7e688682b4d,Villeneuve-sur-Yonne,Sennecey-le-Grand,90,VILLENEUVE-SUR-YONNE,SENNECEY-LE-GRAND
355aa6b5-afa7-4c1c-92bd-9e3d7f06c61a,Villeneuve-sur-Yonne,Tournus,93,VILLENEUVE-SUR-YONNE,TOURNUS
19fd465d-6ccc-4a35-932b-468d64a7142d,Villeneuve-sur-Yonne,Fleurville-Pont-de-Vaux,98,VILLENEUVE-SUR-YONNE,FLEURVILLE
26e5350f-4f8f-4627-a7b7-50610a4e4587,Villeneuve-sur-Yonne,Senozan,100,VILLENEUVE-SUR-YONNE,SENOZAN
57d4add9-9f75-46b0-9949-35aede59c869,Villeneuve-sur-Yonne,Mâcon-Ville,104,VILLENEUVE-SUR-YONNE,MACON
f3d7961a-f239-45c4-8cb0-4b9c4a714b1b,Villeneuve-sur-Yonne,Crêches-sur-Saône,106,VILLENEUVE-SUR-YONNE,CRECHES-SUR-SAONE
b775578f-0e23-469a-b1d3-cc3952c7dded,Villeneuve-sur-Yonne,Pontanevaux,107,VILLENEUVE-SUR-YONNE,LA CHAPELLE-DE-GUINCHAY
99f8d186-df44-4296-a67e-2054fae02bef,Villeneuve-sur-Yonne,Romanèche-Thorins,109,VILLENEUVE-SUR-YONNE,ROMANECHE-THORINS
8d43c272-7f4f-4d4d-ab8a-f14d1e29a748,Villeneuve-sur-Yonne,Belleville-sur-Saône,111,VILLENEUVE-SUR-YONNE,BELLEVILLE-EN-BEAUJOLAIS
0fd48a21-1cef-4d1b-9f9a-de19108a1dc9,Villeneuve-sur-Yonne,St-Georges-de-Reneins,113,VILLENEUVE-SUR-YONNE,SAINT-GEORGES-DE-RENEINS
a97f533c-4b33-4fa5-8799-5e1c2665731e,Villeneuve-sur-Yonne,Villefranche-sur-Saône,116,VILLENEUVE-SUR-YONNE,VILLEFRANCHE-SUR-SAONE
12ec1e43-52d0-43aa-a1c9-656ac9d9d55d,Villeneuve-sur-Yonne,Anse,118,VILLENEUVE-SUR-YONNE,ANSE
636820da-c138-4dad-b3f8-e5d323cee31f,Villeneuve-sur-Yonne,Quincieux,120,VILLENEUVE-SUR-YONNE,QUINCIEUX
e6338192-e072-41df-afca-a71c566d2407,Villeneuve-sur-Yonne,St-Germain-au-Mont-d'Or,121,VILLENEUVE-SUR-YONNE,SAINT-GERMAIN-AU-MONT-D'OR
3e19d7c0-201f-42ba-bd70-ec384c10c964,Villeneuve-sur-Yonne,Albigny-Neuville,122,VILLENEUVE-SUR-YONNE,ALBIGNY-SUR-SAONE
099a0eed-a3a0-43b0-a08e-04dfdc6aecfb,Villeneuve-sur-Yonne,Couzon-au-Mont-d'Or,123,VILLENEUVE-SUR-YONNE,COUZON-AU-MONT-D'OR
836a009d-df73-4730-b386-018de1769fa2,Villeneuve-sur-Yonne,Collonges-Fontaines,124,VILLENEUVE-SUR-YONNE,COLLONGES-AU-MONT-D'OR
32a46578-e5d6-492a-9b63-88c2d94c49f7,Villeneuve-sur-Yonne,Lyon-Vaise,126,VILLENEUVE-SUR-YONNE,LYON
1027292b-e3f7-4ec3-96a8-a830eb613904,Villeneuve-sur-Yonne,Lyon-Perrache,127,VILLENEUVE-SUR-YONNE,LYON
5917f0a8-d7aa-4f76-a48a-c9068d009936,Villeneuve-sur-Yonne,Lyon-Jean-Macé,128,VILLENEUVE-SUR-YONNE,LYON
62a5afcf-dc9b-4dae-9499-4f3c919c7930,Villeneuve-sur-Yonne,Lyon-Guillotière,128,VILLENEUVE-SUR-YONNE,LYON
d82f965c-c8f6-4360-9e9c-44b7bdb112b4,Villeneuve-sur-Yonne,Port-Édouard-Herriot,129,VILLENEUVE-SUR-YONNE,LYON
fea69e2e-ce04-47ee-b9ac-3284e3e535ea,Villeneuve-sur-Yonne,St-Fons,129,VILLENEUVE-SUR-YONNE,SAINT-FONS
02be6749-95f6-411f-b706-526984fe0d24,Villeneuve-sur-Yonne,Feyzin,131,VILLENEUVE-SUR-YONNE,FEYZIN
bdfdd2a3-463a-48f7-b778-c7650fef32aa,Villeneuve-sur-Yonne,Sibelin,131,VILLENEUVE-SUR-YONNE,SOLAIZE
7e60a1de-bcd9-4730-9bbd-98805ada3a2b,Villeneuve-sur-Yonne,Sérézin,133,VILLENEUVE-SUR-YONNE,SEREZIN-DU-RHONE
c2d37f3a-5afb-4c27-93d6-7f2a93308161,Villeneuve-sur-Yonne,Chasse-sur-Rhône,135,VILLENEUVE-SUR-YONNE,CHASSE-SUR-RHONE
f69671b9-132c-4789-bcf3-3fb121a90495,Villeneuve-sur-Yonne,Estressin,137,VILLENEUVE-SUR-YONNE,VIENNE
dddacc4b-41b9-4e76-8ec9-50894b117967,Villeneuve-sur-Yonne,Vienne,138,VILLENEUVE-SUR-YONNE,VIENNE
9bb0e1eb-ae42-40ae-a543-3a45b87907e5,Villeneuve-sur-Yonne,St-Clair-les-Roches,142,VILLENEUVE-SUR-YONNE,SAINT-CLAIR-DU-RHONE
3c9abc5c-6253-427e-9498-777457892c5c,Villeneuve-sur-Yonne,Clonas,143,VILLENEUVE-SUR-YONNE,CLONAS-SUR-VAREZE
32746fdf-0c70-4be3-b2e2-2c9184fcb713,Villeneuve-sur-Yonne,Le Péage-de-Roussillon,145,VILLENEUVE-SUR-YONNE,LE PEAGE-DE-ROUSSILLON
ae590563-96df-4139-94ad-f3ae6783882b,Villeneuve-sur-Yonne,Salaise,146,VILLENEUVE-SUR-YONNE,SALAISE-SUR-SANNE
6c211275-347d-4f88-9b6b-4fce3c90f2d9,Villeneuve-sur-Yonne,St-Rambert-d'Albon,148,VILLENEUVE-SUR-YONNE,SAINT-RAMBERT-D'ALBON
4856d64e-7671-494c-8d44-4865bff28fb9,Villeneuve-sur-Yonne,St-Vallier-sur-Rhône,152,VILLENEUVE-SUR-YONNE,SAINT-VALLIER
ed482f91-734a-40d7-abeb-e0cb1132efe4,Villeneuve-sur-Yonne,Tain-l'Hermitage-Tournon,157,VILLENEUVE-SUR-YONNE,TAIN-L'HERMITAGE
ab0ad4fc-e1f5-4000-97c5-f7a0a590fcc2,Villeneuve-sur-Yonne,Valence,163,VILLENEUVE-SUR-YONNE,VALENCE
539cdfba-d36c-45a2-887f-e68b9c339dc3,Villeneuve-sur-Yonne,Portes,165,VILLENEUVE-SUR-YONNE,PORTES-LES-VALENCE
f5cce4ae-324e-4f27-b777-facded7eba0a,Villeneuve-sur-Yonne,Livron,169,VILLENEUVE-SUR-YONNE,LIVRON-SUR-DROME
d9edf0b8-b638-4ec5-984f-f5f70ab076d7,Villeneuve-sur-Yonne,Loriol,170,VILLENEUVE-SUR-YONNE,LORIOL-SUR-DROME
904f0288-0155-4a40-91c3-3c8f67f6e788,Villeneuve-sur-Yonne,Montélimar,178,VILLENEUVE-SUR-YONNE,MONTELIMAR
a07a72a0-09f9-4b73-9464-2df1261efeb5,Villeneuve-sur-Yonne,Donzère,182,VILLENEUVE-SUR-YONNE,DONZERE
b37bbac6-f964-4186-9490-31940c845e89,Villeneuve-sur-Yonne,Pierrelatte,185,VILLENEUVE-SUR-YONNE,PIERRELATTE
ce0c28f8-db08-42da-89c0-9244f66afeb3,Villeneuve-sur-Yonne,Bollène-la-Croisière,189,VILLENEUVE-SUR-YONNE,BOLLENE
55115c18-3ebb-4329-bfab-bc249b09df01,Villeneuve-sur-Yonne,Orange,195,VILLENEUVE-SUR-YONNE,ORANGE
f806ef03-453c-48b2-886a-f812ded18c27,Villeneuve-sur-Yonne,Courthézon,198,VILLENEUVE-SUR-YONNE,COURTHEZON
509765c7-2518-4752-a35f-98c9059215bf,Villeneuve-sur-Yonne,Bédarrides,200,VILLENEUVE-SUR-YONNE,BEDARRIDES
abaa4817-d713-4b3f-99e9-6048066d2f0a,Villeneuve-sur-Yonne,Sorgues-Châteauneuf-du-Pape,201,VILLENEUVE-SUR-YONNE,SORGUES
735f5e1e-2f6a-4484-af04-7f49e05e5124,Villeneuve-sur-Yonne,Avignon-Centre,204,VILLENEUVE-SUR-YONNE,AVIGNON
f66b880d-9845-4b52-970b-c4f7d027409a,Villeneuve-sur-Yonne,Barbentane-Rognonas,206,VILLENEUVE-SUR-YONNE,BARBENTANE
9710f12d-f96e-45d1-9735-ca3b8c021a81,Villeneuve-sur-Yonne,Arles,216,VILLENEUVE-SUR-YONNE,ARLES
d2b2dd54-8742-4237-9b3e-325f4600b772,Villeneuve-sur-Yonne,St-Martin-de-Crau,221,VILLENEUVE-SUR-YONNE,SAINT-MARTIN-DE-CRAU
039ba167-ce0f-406f-a6a9-b48387d4a663,Villeneuve-sur-Yonne,Entressen,225,VILLENEUVE-SUR-YONNE,ISTRES
5222fbb1-12ef-4de1-b6c8-f1ccbd23836c,Villeneuve-sur-Yonne,Miramas,227,VILLENEUVE-SUR-YONNE,MIRAMAS
9e091f3b-00f9-49ba-97ad-d379a97918bf,Villeneuve-sur-Yonne,St-Chamas,229,VILLENEUVE-SUR-YONNE,SAINT-CHAMAS
1ccb2abf-8866-480d-b44a-7f6a10857d3c,Villeneuve-sur-Yonne,Berre,233,VILLENEUVE-SUR-YONNE,BERRE-L'ETANG
8c753276-f384-4c3b-952b-e54cc26a3f6b,Villeneuve-sur-Yonne,Rognac,235,VILLENEUVE-SUR-YONNE,ROGNAC
b522975a-703e-4150-b2ce-cf711a80f0da,Villeneuve-sur-Yonne,Vitrolles-Aéroport-Marseille-Provence,237,VILLENEUVE-SUR-YONNE,VITROLLES
54a6917a-5134-45ce-8ef7-bbc14e44b0bd,Villeneuve-sur-Yonne,Pas-des-Lanciers,238,VILLENEUVE-SUR-YONNE,MARIGNANE
2ab0f79e-f1f4-4dc6-805a-797bdac9a8e5,Villeneuve-sur-Yonne,L'Estaque,241,VILLENEUVE-SUR-YONNE,MARSEILLE
923fd771-beba-46d9-b351-94ee6e4196e5,Villeneuve-sur-Yonne,Séon-St-Henry,242,VILLENEUVE-SUR-YONNE,MARSEILLE
5d801c8f-7d81-480f-af21-72a8121b5647,Villeneuve-sur-Yonne,St-Louis-les-Aygalades,243,VILLENEUVE-SUR-YONNE,MARSEILLE
4d7d6123-f5d6-4afc-a478-8a4c9c46296f,Villeneuve-sur-Yonne,Marseille-St-Charles,245,VILLENEUVE-SUR-YONNE,MARSEILLE
